id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
e03aa528-2e7c-454f-8cc3-1301db5156b4,Marcos Javier Otheguy Vega,Marcos Javier Otheguy Vega,motheguy@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot11523.jpg,male,,Q1066799,
fc26caf0-82ca-4bf4-9799-10fef4cda7e5,Margarita Libschitz,"Libschitz , Margarita",ssabini@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/margarita.jpg,,,Q1066799,
24b63339-b029-4893-97db-d57696d753f3,Mario Ayala,"Ayala , Mario",mayala@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,artigas,ARTIGAS,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11578_1.JPG,male,,Q1549793,
0e083d62-9870-4bcc-9b46-3c4f928543f7,Mario García,"García , Mario",mlgarcia@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,lavalleja,LAVALLEJA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Mario_Garcia_0.jpg,male,,Q1549793,
80c8f042-e03d-415e-986b-10ae456862dc,Martha Montaner,Martha Montaner,mmontaner@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,tacuarembo,TACUAREMBO,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot02945.jpg,female,Q6002146,Q1430823,
4731f6b6-37aa-40ed-82fe-b3619497a404,Martín Lema,"Lema , Martín",mlema@parlamento.gub.uy,martinlema404,martin.lema.984,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11125_2.JPG,male,Q41777347,Q1549793,
71a691ef-6917-45af-8b38-16a636d5e0ca,Martín Tierno,"Tierno , Martín",mtierno@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,durazno,DURAZNO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09902_0.JPG,male,Q6002905,Q1066799,
808aff52-9c35-47ab-a3ed-52ba63d820c1,María Cristina Lústemberg Haro,"Lústemberg Haro , María Cristina",clustemberg@parlamento.gub.uy,lustembergc,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/lustemb2.png,female,Q44090224,Q1066799,
808aff52-9c35-47ab-a3ed-52ba63d820c1,María Cristina Lústemberg Haro,"Lústemberg Haro , María Cristina",clustemberg@parlamento.gub.uy,lustembergc,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/lustemb2.png,female,Q44090224,Q1066799,
fb2306b6-4574-4628-ba23-f59b9d50d8b1,María Manuela Mutti Fornaroli,"Mutti Fornaroli , María Manuela",mmutti@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,salto,SALTO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11594_0.JPG,female,Q20994912,Q1066799,
82496dd8-a624-4a25-8867-015ba23437af,Miguel Lorenzoni,"Lorenzoni , Miguel",legallo@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11650_0.JPG,,,Q1066799,
b1bdb200-87ca-4bde-8075-c0fa53a62944,Nelson Rodríguez Servetto,"Rodríguez Servetto , Nelson",nrodriguez@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,maldonado,MALDONADO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot02735_0.JPG,male,,Q1549793,
82ec4ba1-8d94-4a6d-9dfb-87e056a93501,Nibia Reisch,"Reisch , Nibia",nreisch@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,colonia,COLONIA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11709_0.JPG,,,Q1430823,
97fbb2d0-225c-489f-9918-00d375af0f92,Nicolás Olivera,"Olivera , Nicolás",nolivera@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,paysandu,PAYSANDU,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11329_1.JPG,male,,Q1549793,
2b884460-8737-4551-bc78-6fa791e3560f,Nicolás Viera,"Viera , Nicolás",msantalla@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,colonia,COLONIA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11626_0.JPG,,,Q1066799,
14ee3ac9-c876-4921-938c-940c412c4b2a,Omar Lafluf,"Lafluf , Omar",olafluf@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,rio_negro,RIO NEGRO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot07740_1.JPG,male,Q2023116,Q1549793,
23c9f2a8-8d54-4cc6-8601-ff9bb01060f5,Ope Pasquet Iribarne,"Pasquet Iribarne , Ope",opasquet_sec@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot00149_1.JPG,male,Q3824716,Q1430823,
037d8102-5ba4-41e7-b38a-a68a8c94a567,Oscar Andrade,Oscar Andrade,oandrade@parlamento.gub.uy,,oscar.andradelallana,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot09917.jpg,male,Q18693104,Q1066799,
90d7c7a5-97f0-4d7d-8247-5971bc764ec9,Oscar De los Santos,"De los Santos , Oscar",odelossantos@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,maldonado,MALDONADO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot00659_1.JPG,male,Q293514,Q1066799,
b7ec4f0d-e268-4467-8b06-f6d007ad6269,Oscar Groba Arriondo,"Groba Arriondo , Oscar",ogroba@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot08185_0.JPG,male,Q17633307,Q1066799,
5919c7bd-95f0-4daf-aade-156c6530ab08,Pablo Barrone,"Barrone , Pablo",rchiazzaro@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11864_0.JPG,,,Q1066799,
7180120e-ff25-48f6-b078-95b8593a46db,Pablo Ferreri,Pablo Ferreri,pferreri@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot10635.jpg,male,,Q1066799,
8286afd2-1c8f-4118-a28f-5d047d04b9b7,Paula Pérez,"Pérez , Paula",ssabini@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11640_0.JPG,,,Q1066799,
d35c5ebf-1feb-4423-8873-f9186aac97ce,Paulino Delsa,"Delsa , Paulino",ccorrea@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,salto,SALTO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot00566_1.JPG,,,Q1066799,
9f06bdc7-9102-4f7f-9454-4f4acc64c3d1,Roberto Chiazzaro,"Chiazzaro , Roberto",rchiazzaro@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11587_1.JPG,male,,Q1066799,
9f06bdc7-9102-4f7f-9454-4f4acc64c3d1,Roberto Chiazzaro,"Chiazzaro , Roberto",rchiazzaro@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11587_1.JPG,male,,Q1066799,
11f68055-e369-4cb9-9df0-144ac0dc7a7c,Roberto Frachia,"Frachia , Roberto",jumpierrez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,lavalleja,LAVALLEJA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09901_1.JPG,,,Q1066799,
bc269a11-0340-4873-a095-5110dc09c767,Rodrigo Goñi Reyes,"Goñi Reyes , Rodrigo",rgonir@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot05938_0.JPG,male,Q6110710,Q1549793,
cfc5f8c8-a78d-4bd0-95b6-bb3ac3794d5c,Roque Fabián Ramos Espíndola,"Ramos Espíndola , Roque Fabián",jpozzi@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/RAMOS_Roque_Sup_Dip_Pozzi_5x5.jpg,,,Q1066799,
e19d67dd-1740-4b2c-a4c7-fe353b5fb8aa,Rubén Aníbal Bacigalupe Aunés,"Bacigalupe Aunés , Rubén Aníbal",rbacigalupe@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,san_jose,SAN JOSE,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot03063_1.JPG,male,,Q1549793,
d74a225b-a6e2-4ecd-b6ea-4b8720fbae36,Sandra Lazo,"Lazo , Sandra",,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,rocha,ROCHA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot10008_1.JPG,,,Q1066799,
8c7d6893-a7ea-48bc-b3f8-53f215250fcf,Sebastián Andújar,"Andújar , Sebastián",sandujar@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11593_1.JPG,male,,Q1549793,
2f2c0c77-2547-453d-869e-8e1588190ab7,Sebastián González,"González , Sebastián",fruiz@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,flores,FLORES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/default_images/default-avatar_1_0.png,,,Q1066799,
d6d8002a-0006-4679-8573-bc69bb65682f,Sebastián Sabini,"Sabini , Sebastián",ssabini@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Sebastian_Sabini.jpg,,,Q1066799,
1c01ccf0-ffb4-442b-98af-ab74ce51c092,Stella Viel,"Viel , Stella",sviel@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11600_1.JPG,female,,Q1066799,
246305bb-7714-4739-94e4-880050dcf194,Susana Andrade,"Andrade , Susana",pgonzalez@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11630_1.JPG,,,Q1066799,
31062455-8d2b-4d82-8c9d-853baf1788e9,Susana Pereyra,"Pereyra , Susana",spereyra@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot09674_0.JPG,female,,Q1066799,
fd294de8-9cae-4b76-bbd6-f6dcbf37c624,Tabaré Viera Duarte,"Viera Duarte , Tabaré",tviera@parlamento.gub.uy,,,PARTIDO COLORADO,partido_colorado,rivera,RIVERA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot00196_0.JPG,male,Q1621502,Q1430823,
a49e3798-5546-482e-a747-9c6ba402f8f7,Tatiana Ferrari,"Ferrari , Tatiana",dradio@parlamento.gub.uy,,,PARTIDO INDEPENDIENTE,partido_independiente,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/default_images/default-avatar_1_0.png,,,Q1624802,
dc229bad-2d26-4e67-acaf-e279cd1e1f67,Valentín Rodríguez,"Rodríguez , Valentín",wezquerra@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,tacuarembo,TACUAREMBO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/ValentinRodriguez_0.jpg,,,Q1549793,
a82b5637-13b7-48b7-b701-742684a69917,Verónica Alonso,Verónica Alonso,valonso@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot09891.jpg,female,Q6160714,Q1549793,
c14e23b1-9727-4794-bbb7-85bad836e0ab,Víctor Semproni,Víctor Semproni,vsemproni@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,montevideo,MONTEVIDEO,48,2015-02-15,http://www.parlamento.gub.uy/htmlstat/pl/legisl/fotos/Fot02882.jpg,male,Q6165739,Q1066799,
2c0907fd-98a4-4e2d-a147-c2ea7733a44c,Walter De León,"De León , Walter",wdeleon@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,san_jose,SAN JOSE,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot03407_0.JPG,male,,Q1066799,
a35e81d2-efe4-427c-a3da-37b26b49ae2f,Washington Silvera,"Silvera , Washington",wsilvera@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,canelones,CANELONES,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11592_1.JPG,male,,Q1066799,
8ca0dfb4-4551-44cf-9e8d-0d8d7132626a,Washington Umpierre,"Umpierre , Washington",saristimunio@parlamento.gub.uy,,,PARTIDO FRENTE AMPLIO,partido_frente_amplio,rivera,RIVERA,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11307_0.JPG,,,Q1066799,
bbf6e7b4-b81d-475b-864d-3118a64ba55a,Álvaro Dastugue,"Dastugue , Álvaro",adastugue@parlamento.gub.uy,,,PARTIDO NACIONAL,partido_nacional,montevideo,MONTEVIDEO,48,2015-02-15,https://parlamento.gub.uy/sites/default/files/styles/avatar_126x148/public/avatars/Fot11598_1.JPG,male,,Q1549793,
