id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
6e03c9da-ce6b-4890-8515-e2e4dd1e97ab,Lotidis Lazaros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kozani,Hellenic Parliament,5,1989-06-18,,,
e2deb01e-3ddf-438c-bb5e-0175f83c893a,Loukakis Manolis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rethymno,Hellenic Parliament,5,1989-06-18,,,
e5d72ad4-1535-4e52-a31f-b9c1073809e1,Mammonas Nikolaos,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,5,1989-06-18,,,
08440a5e-32dd-45ff-b0f0-7c8d6e14d152,Mantzoris Vasileios,,,N.D. (New Democracy),nd,Arcadia,Hellenic Parliament,5,1989-06-18,,,
a8438ba2-03df-41e0-9640-66987add3063,Markogiannakis Christos,,,N.D. (New Democracy),nd,Chania,Hellenic Parliament,5,1989-06-18,,,
d33ad32b-5b91-44f6-824d-a7a970934bca,Matragkas Iraklis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,5,1989-06-18,,,
277288bb-a152-45c6-bec1-ea5838e826a5,Matzapetakis Stylianos,,,N.D. (New Democracy),nd,Iraklio,Hellenic Parliament,5,1989-06-18,,,
eb41b0cf-3eb8-42de-84ce-e2af5f33202b,Meimarakis Evangelos - Vasileios,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,5,1989-06-18,,,
6e8e45bc-f913-48e1-8882-554355cc622a,Melidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Argolida,Hellenic Parliament,5,1989-06-18,,,
d7c1c84f-d908-4dbd-92c8-586b271a7b3f,Merkouri Amalia - Maria (Melina),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,State,Hellenic Parliament,5,1989-06-18,,,
0743b1ae-1c30-4389-b3b6-ffe5dfb22d68,Messaris Gerasimos,,,N.D. (New Democracy),nd,Kefallonia,Hellenic Parliament,5,1989-06-18,,,
f6a32dfd-bfa0-47cf-b9e3-6f2a8c1ad8a5,Misailidis Georgios,,,N.D. (New Democracy),nd,Chios,Hellenic Parliament,5,1989-06-18,,,
0c54b23b-d183-42e7-9e38-1033ad1c9a37,Mitsotakis Konstantinos,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
9e92dd42-9c36-4023-a6cd-92a9460814d2,Moraitis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,5,1989-06-18,,,
aa5afcd7-120d-482f-a18a-8a3ebc7fb9bc,Moralis Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Serres,Hellenic Parliament,5,1989-06-18,,,
02a8851d-5f2f-4aa4-89af-be67d7d232ee,Nestor Stylianos,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
d8714ad5-b5b9-4c6d-b86a-6eba5c81d9a5,Niotis Grigorios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus B,Hellenic Parliament,5,1989-06-18,,,
5561b659-e26e-4b0c-81d8-a4e71721a0c7,Oikonomidis Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arta,Hellenic Parliament,5,1989-06-18,,,
7cd8315a-6ffb-4109-bdbd-00b2c2c26660,Oikonomou Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,5,1989-06-18,,,
43adcc51-6d36-4d42-9563-5888c9e5646f,Oikonomou Xenofon,,,N.D. (New Democracy),nd,Evrytania,Hellenic Parliament,5,1989-09-26,,,
7c8141f1-f502-43a8-b2d9-e47b046aa5b3,Pachtas Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Halkidiki,Hellenic Parliament,5,1989-06-18,,,
f93525ad-fdc4-444c-a286-79b8c6724558,Pafilis Athanasios,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Fthiotida,Hellenic Parliament,5,1989-06-18,,,
49d4e91d-0c23-4189-85c4-6a03fef35373,Pagkalos Theodoros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,5,1989-06-18,,,
670d4269-888a-44d1-af0e-92078746fce9,Palaiokrassas Ioannis,,,N.D. (New Democracy),nd,Cyclades,Hellenic Parliament,5,1989-06-18,,,
d7122468-0004-46b7-a414-1fdd89a04faa,Panagiotidis Ioannis,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,5,1989-06-18,,,
83bd9b65-e68b-442a-99de-be2a4bceb685,Panagiotopoulos Georgios,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,5,1989-06-18,,,
5385b07e-fd07-4538-84d8-3dbb753a7c74,Papachristos Athanasios,,,N.D. (New Democracy),nd,Trikala,Hellenic Parliament,5,1989-06-18,,,
600c30d0-db9f-4020-a907-6ca92b1b342a,Papadakis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
4d9b00fd-e526-44fa-a0bb-29823031cbf9,Papadongonas Alexandros,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
129cc955-ecb7-4135-8d0c-f7b8d29fed48,Papadopoulos Konstantinou Alexandros (Alekos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thesprotia,Hellenic Parliament,5,1989-06-18,,,
46dddeac-b456-408b-ae75-1814407a099b,Papadopoulos Spyros,,,N.D. (New Democracy),nd,Kavala,Hellenic Parliament,5,1989-06-18,,,
c0717ba6-c1b4-4eac-9f62-be5381f100b0,Papadopoulos Theodoros,,,N.D. (New Democracy),nd,Serres,Hellenic Parliament,5,1989-06-18,,,
95f96fe3-8f96-45a3-b27a-ba55773b56ec,Papadopoulos Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,5,1989-06-18,,,
0a008d0e-b5a3-4d26-873c-c6242882fd06,Papafilippou Nikolaos,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,5,1989-06-18,,,
f20e92e7-7449-4233-9914-4f770e01b5d8,Papageorgiou Ioanni Georgios,,,N.D. (New Democracy),nd,Arta,Hellenic Parliament,5,1989-06-18,,,
a67d10ba-0ca8-483d-9c88-ad1730118dd4,Papageorgopoulos Eleftherios,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,5,1989-06-18,,,
b6bd296c-27f7-4e2f-b173-c4628007a726,Papageorgopoulos Vasileios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
7531fc53-471a-444d-b89f-836651010529,Papailias Ilias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,5,1989-06-18,,,
8d3f9107-25a7-4171-801b-d5aef14348aa,Papakonstantinou Michalis,,,N.D. (New Democracy),nd,Kozani,Hellenic Parliament,5,1989-06-18,,,
c6eefa0d-c061-4892-b9f2-789ab10c292c,Papandreou Andreas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,5,1989-06-18,,,
629183a8-485e-4ef8-9c70-2be0d6ac0f0e,Papandreou Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,5,1989-06-18,,,
31ffa026-bc75-4fba-af9e-66b53194fa30,Papandreou Nikolaos,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,5,1989-07-17,,,
9258358f-c5f1-4b12-9348-4b305d95d536,Papanikolaou Evangelos,,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,5,1989-06-18,,,
7bf21e2e-7030-406b-a514-8d2f987bb29c,Papantoniou Ioannis (Giannos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,5,1989-06-18,,,
590dab75-0f1d-4961-97d2-f608fe03fc48,Papapolitis Sotirios,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,5,1989-06-18,,,
1287ea56-9fbc-42b5-b459-61291ff4b5cc,Papaspyrou Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,5,1989-06-18,,,
414f4a1b-b86b-4f73-909e-4875a72fdee1,Papastamkos Georgios,,,N.D. (New Democracy),nd,Imathia,Hellenic Parliament,5,1989-06-18,,,
f188b722-3aa3-4484-8cb8-5eefb4c6768c,Papastefanakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,5,1989-06-18,,,
9b0d795e-38e9-45fa-b816-b56a70459981,Papastratis Orestis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,5,1989-06-18,,,
2d6c120f-bbbf-4c66-93d6-3c69b00e353a,Papathanasiou Charalampos,,,N.D. (New Democracy),nd,Florina,Hellenic Parliament,5,1989-06-18,,,
250d7f66-355d-4d9f-b916-e9b22d2a623a,Papathemelis Stylianos - Angelos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
e9f24026-f961-4eec-a512-bc124315a443,Papoulias Karolos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ioannina,Hellenic Parliament,5,1989-06-18,,,
37d316e8-2e59-44fb-88bc-786f08f6cfcc,Paschalidis Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,5,1989-06-18,,,
450a3d3c-ccf8-49da-b99b-fcb16843a836,Passalidis Theodoros,,,N.D. (New Democracy),nd,Kilkis,Hellenic Parliament,5,1989-06-18,,,
82bc5051-654e-439f-866e-8da331b44aa9,Patlakas Michail,,,N.D. (New Democracy),nd,Piraeus A,Hellenic Parliament,5,1989-06-18,,,
a58cb749-419c-43f5-9df9-85f7c95b29e3,Pavlakakis Georgios,,,N.D. (New Democracy),nd,Xanthi,Hellenic Parliament,5,1989-06-18,,,
bde94c0b-3720-4a2f-9283-e4f3040407a4,Pavlidis Aristotelis,,,N.D. (New Democracy),nd,Dodecanese Islands,Hellenic Parliament,5,1989-06-18,,,
d33838ba-ca2f-4fdf-97da-84973ed9349c,Peponis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,5,1989-06-18,,,
03e24391-2bae-406e-9a7a-f81b3f82d354,Petralia - Palli Epameinonda Fani,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,5,1989-06-18,,,
eab807bc-2a11-4728-ab96-b12346500a84,Petsalnikos Philippos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kastoria,Hellenic Parliament,5,1989-06-18,,,
ebaaf043-9c28-45b9-820f-33f7f0dedef6,Polydoras Vyron,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,5,1989-06-18,,,
ccfdf60b-7446-4d76-b075-fc61efe99555,Potiris Konstantinos,,,N.D. (New Democracy),nd,Korinthia,Hellenic Parliament,5,1989-06-18,,,
e7dc0131-bb43-45de-addf-075d7186df6e,Pottakis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,5,1989-06-18,,,
f9b9f7d4-e803-4478-b04e-74308d0f22f6,Pylarinos Dionysios,,,N.D. (New Democracy),nd,Zakynthos,Hellenic Parliament,5,1989-06-18,,,
840acdd8-98e8-4a03-8e9f-03454c787331,Reppas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arcadia,Hellenic Parliament,5,1989-06-18,,,
382fb601-ec35-45ab-af86-ccd05c80bf81,Rigas Konstantinos,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Ioannina,Hellenic Parliament,5,1989-06-18,,,
239ce4d7-2321-4da9-b518-d7c62eccc1bd,Rizogiannis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Korinthia,Hellenic Parliament,5,1989-06-18,,,
bb6bd74a-37ed-42b8-a212-9311cdebee32,Rokofyllos Christos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,5,1989-06-18,,,
4f71a1b5-5b54-4b54-84d6-1abab2dab7c3,Sadik Amet Sadik,,,INDEPENDENT,independent,Rodopi,Hellenic Parliament,5,1989-06-18,,,
7285a2c9-3a9d-4d94-9d95-4495591bc602,Salikas Nikolaos,,,N.D. (New Democracy),nd,Rodopi,Hellenic Parliament,5,1989-06-18,,,
f672b7d6-bee5-4cdd-9b79-a94ee171f53b,Samaras Antonios,,,N.D. (New Democracy),nd,Messinia,Hellenic Parliament,5,1989-06-18,,,
1dbcb074-5914-41a7-ab6b-e8c631c72793,Sarantitis Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,5,1989-06-18,,,
2addf3af-d6b7-44b5-b2d2-403e063841d7,Sarris Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,5,1989-06-18,,,
19bf3f44-0b56-4cd8-af92-49823b39533f,Sechiotis Anastasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Arcadia,Hellenic Parliament,5,1989-06-18,,,
d903cedd-4fce-4272-a918-97ef8cc59c32,Sfyriou Kosmas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,5,1989-06-18,,,
9dc43185-03d2-470e-81ff-70e4e6cc43e4,Sgouridis Sgouri Panagiotis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Xanthi,Hellenic Parliament,5,1989-06-18,,,
d28fb0b7-8740-4f0b-8202-0c9fcfe99b10,Sideris Michail,,,N.D. (New Democracy),nd,Evia,Hellenic Parliament,5,1989-06-18,,,
b2363149-1c23-4e79-b5d1-4ae772547723,Sifounakis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,5,1989-06-18,,,
82e664cc-d7d3-4ab0-ae29-7236cf8b78b0,Simitis Georgiou Kostas,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Piraeus A,Hellenic Parliament,5,1989-06-18,,,
ce0ee4e1-e579-4757-9221-06a57adf628f,Sioufas Dimitrios,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,5,1989-06-18,,,
b1426a72-2408-4c2d-aadb-5e5b7e588457,Skamnakis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,5,1989-06-18,,,
0b0da286-cfe0-49bb-a026-9d88826b75a4,Skandalakis Nikolaou Panagiotis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,5,1989-06-18,,,
fa81f8e1-e44c-41dc-9e36-f1ecafb8d2c6,Skandalidis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Dodecanese Islands,Hellenic Parliament,5,1989-06-18,,,
19234471-aa98-47dc-b8bc-1b6d51c2241b,Skotiniotis Panagiotis,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Magnesia,Hellenic Parliament,5,1989-06-18,,,
37ad8af7-05a4-4126-b9de-f1d51ce597e3,Skoulakis Emmanouil,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,5,1989-06-18,,,
7f07cb17-203f-4801-b767-1d84778de828,Skoularikis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Ileia,Hellenic Parliament,5,1989-06-18,,,
41a46d7b-2ee6-426e-b8f3-48e11362a97b,Skoulas Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Iraklio,Hellenic Parliament,5,1989-06-18,,,
1788a2eb-3531-474e-af3a-ec9a08e54cdd,Skyllakos Antonios,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Larissa,Hellenic Parliament,5,1989-06-18,,,
04efc26c-0ab6-46b7-88bf-54282246db1d,Solomos Grigorios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,5,1989-06-18,,,
b29816b9-4e02-4150-a1f2-b44dd2be2d32,Sotirlis Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Karditsa,Hellenic Parliament,5,1989-06-18,,,
06d0786f-8b43-4cc8-be18-7bff0b7fd6cd,Sotiropoulos Vasileios,,,N.D. (New Democracy),nd,Argolida,Hellenic Parliament,5,1989-06-18,,,
d71504d9-8c2e-46c9-90a3-1c02eb03fe34,Souflias Georgios,,,N.D. (New Democracy),nd,Larissa,Hellenic Parliament,5,1989-06-18,,,
9ca8a7c4-d3c3-4924-9d7d-f97026e0aeed,Soungaris Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pella,Hellenic Parliament,5,1989-06-18,,,
ce662157-ad9a-4f54-b0cb-4299dee0666c,Sourlas Ioanni Georgios,,,N.D. (New Democracy),nd,Magnesia,Hellenic Parliament,5,1989-06-18,,,
a6a3bbce-61c0-4acb-9003-3e752bda99b4,Spathis Theodoros,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Trikala,Hellenic Parliament,5,1989-06-18,,,
5d61a13b-8019-43d2-80f0-1f79d5bf0695,Spiliopoulos Anastasios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
0d83812b-53ea-4b4e-a9fb-ea61a84e9b64,Stamatis Dimitrios,,,N.D. (New Democracy),nd,Aitolo-Akarnania,Hellenic Parliament,5,1989-06-18,,,
0292a5f7-ba6d-4c67-a161-6569341c4a21,Stamatis Dimitrios,,,N.D. (New Democracy),nd,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
42a71912-c26b-431b-81bc-dda793bd73aa,Stamos Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,5,1989-06-18,,,
cf680a19-c0ce-4512-9b31-c3cbc16b8176,Stathopoulos Ioannis,,,N.D. (New Democracy),nd,Lakonia,Hellenic Parliament,5,1989-06-18,,,
c947f566-9afb-4600-9b37-0f539357d189,Stavrou Evangelou Apostolos,,,N.D. (New Democracy),nd,Of Attica (rest),Hellenic Parliament,5,1989-06-18,,,
8ebed562-e0c0-4b01-b4f1-06b7084e863c,Stefanidis Michail,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evia,Hellenic Parliament,5,1989-06-18,,,
8e800a9a-dc0e-4a7e-b7cf-069495f0a1ee,Stefanopoulos Konstantinos,,,DI.ANA.,diana,Athens A,Hellenic Parliament,5,1989-06-18,,,
58ec6082-4a25-43f6-8399-9ad92ae803b6,Stefanopoulos Theodoros - Stefanos,,,N.D. (New Democracy),nd,Ileia,Hellenic Parliament,5,1989-06-18,,,
766997a5-6d40-4914-baa3-b2b81a53c9ed,Striftaris Spyridon,,,Coalition of the Left and Progress,coalitionoftheleftandprogress,Aitolo-Akarnania,Hellenic Parliament,5,1989-06-18,,,
f534d43d-1b85-4f3f-b638-b94ad0bf0a6f,Synodinou Anna,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
0c0c20c6-8a4e-47ab-95af-611437b08731,Taliadouros Spyridon,,,N.D. (New Democracy),nd,Karditsa,Hellenic Parliament,5,1989-06-18,,,
b067b5f9-00cf-4807-b939-d073206acf9f,Terzopoulos Georgios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Pieria,Hellenic Parliament,5,1989-06-18,,,
cf13749e-5a97-47c6-83ef-19ae548917f7,Thoma Maria,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Achaia,Hellenic Parliament,5,1989-06-18,,,
2fdd4a5b-43c9-4f20-8bf3-bd5be02dca28,Tragakis Ioannis,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,5,1989-06-18,,,
2f34c8f1-d1b3-491a-8a1a-ef8e6495a8ae,Triaridis Konstantinos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kilkis,Hellenic Parliament,5,1989-06-18,,,
b6a12033-20ba-426a-aa2c-be4bb7a58333,Tsagkaris Frans,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,5,1989-06-18,,,
ac800f95-7809-4e28-84de-1871bdb8c66f,Tsaklidis Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Kavala,Hellenic Parliament,5,1989-06-18,,,
8365a187-0f01-426e-b830-2cfc78e965d6,Tsaldaris Konstantinou Athanasios,,,N.D. (New Democracy),nd,State,Hellenic Parliament,5,1989-06-18,,,
e15a1466-72ab-495d-a2c1-1ded4362fec3,Tsetines Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Rodopi,Hellenic Parliament,5,1989-06-18,,,
7fd11b3e-0f30-46a1-a2a7-de30f9581347,Tsiplakos Aristeidis,,,N.D. (New Democracy),nd,Viotia,Hellenic Parliament,5,1989-06-18,,,
6b52ae0d-c2af-4ee3-92dd-dcc2ad675191,Tsitsimelis Stylianos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Aitolo-Akarnania,Hellenic Parliament,5,1989-06-18,,,
9bde36ff-55e1-4216-91d5-19d6987a898a,Tsochatzopoulos Apostolos - Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Thessaloniki A,Hellenic Parliament,5,1989-06-18,,,
da3d6c06-b337-4346-8c94-d68fd7321ec0,Tsouderou Virginia,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
b6e6a0e7-6b14-49dc-8792-575bbf8b6949,Tsouras Athanasios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens A,Hellenic Parliament,5,1989-06-18,,,
5301d8bf-f77d-402c-a39d-c87e69eab553,Tsovolas Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,5,1989-06-18,,,
44afad2f-6ed3-485a-abe0-7b3d95ee7e49,Tzannetakis Tzannis,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
44c9b495-f639-45ca-98db-c8da1cf42863,Tzitzikostas Georgios,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,5,1989-06-18,,,
8c326c42-fdd2-4f2d-9bcc-520f43b070fb,Tzoumakas Stefanos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,5,1989-06-18,,,
01e65413-9500-4ee1-ac2a-34b70e19fa3f,Valvis or Katsipis Petros,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Cyclades,Hellenic Parliament,5,1989-06-18,,,
46be478c-cced-44e5-85bd-e8982f69f5df,Valyrakis Ioan. Iosif,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Chania,Hellenic Parliament,5,1989-06-18,,,
cbb33cca-6b88-4dcc-95b3-ebac0a8c8ad4,Vardarinos Vasileios,,,N.D. (New Democracy),nd,Halkidiki,Hellenic Parliament,5,1989-06-18,,,
cb5ca2c0-a720-44ab-b008-45ad9194d9c8,Varvitsiotis Ioannis,,,N.D. (New Democracy),nd,Athens B,Hellenic Parliament,5,1989-06-18,,,
423cd92d-9259-4b51-915b-788d0aa7051a,Vasilakakis Vasileios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Serres,Hellenic Parliament,5,1989-06-18,,,
dbbc6248-ae9b-4686-ac1a-ee216a7ded66,Vasileiadis Ioannis,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,5,1989-06-18,,,
b73ffd09-247a-48f1-ac52-52998c2d195b,Velikis Athanasios,,,N.D. (New Democracy),nd,Pieria,Hellenic Parliament,5,1989-06-18,,,
26efc85b-4a23-4477-b023-036a71bcc910,Veryvakis Eleftherios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Athens B,Hellenic Parliament,5,1989-06-18,,,
037908cb-0a2d-4e11-856b-b7f4a779c2a3,Vezdrevanis Ilias,,,N.D. (New Democracy),nd,Thesprotia,Hellenic Parliament,5,1989-06-18,,,
063bffc9-b693-4f51-96fe-21897ffa97ce,Vougiouklakis Ilias,,,N.D. (New Democracy),nd,Piraeus B,Hellenic Parliament,5,1989-06-18,,,
a388447f-7158-4304-9b25-b83f1a476765,Voulgarakis Georgios,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
d0d71cb2-2a8e-472f-bf4d-746ace33ba32,Vounatsos Dimitrios,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Lesvos,Hellenic Parliament,5,1989-06-18,,,
8b9a16bd-5298-441c-b6cd-dc2664eaf2be,Vouvaloudis Dimosthenis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,5,1989-06-18,,,
7f257e5e-2f8b-4dd7-b1bb-1f3407dfe882,Vrettos Konstantinos (Ntinos),,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Of Attica (rest),Hellenic Parliament,5,1989-06-18,,,
895ffcea-404c-435d-861b-8e8f47137f06,Vyzovitis Christos,,,N.D. (New Democracy),nd,Pella,Hellenic Parliament,5,1989-06-18,,,
11fd94b3-a65b-4a81-8a01-8de76b7ef650,Xarchakos Stavros,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
6e696934-6e27-4234-bafb-d91861259240,Xarchas Athanasios,,,N.D. (New Democracy),nd,Fthiotida,Hellenic Parliament,5,1989-06-18,,,
852bb534-6222-411e-9e1b-6f3f0767c99b,Zacharakis Konstantinos,,,N.D. (New Democracy),nd,Thessaloniki B,Hellenic Parliament,5,1989-06-18,,,
69d80bcd-85ea-48d7-ab1e-fd484139cf8f,Zafeiropoulos Epameinondas,,,N.D. (New Democracy),nd,Athens A,Hellenic Parliament,5,1989-06-18,,,
6a6a8463-6ffb-45b3-9e12-8290f7deb533,Zaimis Andreas,,,N.D. (New Democracy),nd,Achaia,Hellenic Parliament,5,1989-06-18,,,
8edffff3-ba5e-462b-bdc9-04c38ae069cd,Zakolikos Pafsanias,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Magnesia,Hellenic Parliament,5,1989-06-18,,,
215aeed0-945d-46c3-ab99-86bc2b55374e,Zampounidis Nikolaos,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Evros,Hellenic Parliament,5,1989-06-18,,,
cb32c33b-a21d-47ff-96da-7258be940a84,Ziagkas Ioannis,,,PA.SO.K. (Panhellenic Socialist Movement),pasok,Trikala,Hellenic Parliament,5,1989-06-18,,,
