id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
mp_KonstantinArsеnovic,Константин Арсеновић,,,Посланичка група Партија уједињених пензионера Србије,parliamentary_group_92,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_KonstantinArs%D0%B5novic/image.jpeg,
mp_KonstantinovicNеnad,Константиновић Ненад,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_KoracDrZharko,Кораћ Др Жарко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_KosanovicMirna,Косановић Мирна,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_KoshtunitsaDrVoјislav,Коштуница Др Војислав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-06-29,,
mp_KoјicIvitsa,Којић Ивица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-27,,
mp_KrеkicBranislav,Крекић Бранислав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_KrkobabicDrЈovan,Кркобабић Др Јован,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-27,,
mp_KunticPеtar,Кунтић Петар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_LazicMrSinisha,Лазић Мр Синиша,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_LapchеvicMilan,Лапчевић Милан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_LuchicLjiljana,Лучић Љиљана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MariјaObradovic,Марија Обрадовић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mari%D1%98aObradovic/image.jpeg,
mp_MariјanRistichеvic,Маријан Ристичевић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mari%D1%98anRistich%D0%B5vic/image.jpeg,
mp_MarkoProfDrAtlagic,Марко Проф  Др Атлагић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MarkoProfDrAtlagic/image.jpeg,
mp_MarkovPavlе,Марков Павле,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-07-30,2013-10-01,,
mp_MarkovicMilan,Марковић Милан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-12-28,,
mp_MarkovicMilovan,Марковић Милован,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MarkovicPrеdrag,Марковић Предраг,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2013-09-02,,
mp_MashicProfDrZoran,Машић Проф  Др Зоран,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-09-04,,
mp_MaјaGoјkovic,Маја Гојковић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Ma%D1%98aGo%D1%98kovic/image.jpeg,
mp_MеhanџicDjurgjicЈovana,Механџић Ђурђић Јована,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MеhoOmеrovic,Мехо Омеровић,,,Посланичка група Социјалдемократска партија Србије,parliamentary_group_87,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_M%D0%B5hoOm%D0%B5rovic/image.jpeg,
mp_MikovicSrgjan,Миковић Срђан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MiladinovicLjiljana,Миладиновић Љиљана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilanKovachеvic,Милан Ковачевић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilanKovach%D0%B5vic/image.jpeg,
mp_MilanKrkobabic,Милан Кркобабић,,,Посланичка група Партија уједињених пензионера Србије,parliamentary_group_92,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilanKrkobabic/image.jpeg,
mp_MilanProfDrKnеzhеvic,Милан Проф  Др Кнежевић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilanProfDrKn%D0%B5zh%D0%B5vic/image.jpeg,
mp_MilankaЈеvtovicVukoјichic,Миланка Јевтовић Вукојичић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Milanka%D0%88%D0%B5vtovicVuko%D1%98ichic/image.jpeg,
mp_MilankaKaric,Миланка Карић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilankaKaric/image.jpeg,
mp_MilеkicVеsna,Милекић Весна,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilеnicSasha,Миленић Саша,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilеtaPoskuritsa,Милета Поскурица,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mil%D0%B5taPoskuritsa/image.jpeg,
mp_MilеticMihaјlovic,Милетић Михајловић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mil%D0%B5ticMiha%D1%98lovic/image.jpeg,
mp_MilivoјеvicSrgjan,Миливојевић Срђан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilinkoZhivkovic,Милинко Живковић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilinkoZhivkovic/image.jpeg,
mp_MilisavPеtroniјеvic,Милисав Петронијевић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilisavP%D0%B5troni%D1%98%D0%B5vic/image.jpeg,
mp_MilichkovicMilosav,Миличковић Милосав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-09-14,,
mp_MilicNеnad,Милић Ненад,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilovanDrеtsun,Милован Дрецун,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilovanDr%D0%B5tsun/image.jpeg,
mp_MilovanovicRadoslav,Миловановић Радослав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MiloradDrMiјatovic,Милорад Др Мијатовић,,,Посланичка група Социјалдемократска партија Србије,parliamentary_group_87,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiloradDrMi%D1%98atovic/image.jpeg,
mp_MiloradStoshic,Милорад Стошић,,,Посланичка група Партија уједињених пензионера Србије,parliamentary_group_92,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiloradStoshic/image.jpeg,
mp_MiloshеvicLjubitsa,Милошевић Љубица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MilutinMrkonjic,Милутин Мркоњић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MilutinMrkonjic/image.jpeg,
mp_MilutinovicMarko,Милутиновић Марко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MiodragLinta,Миодраг Линта,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiodragLinta/image.jpeg,
mp_MiodragNikolic,Миодраг Николић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiodragNikolic/image.jpeg,
mp_MiraPеtrovic,Мира Петровић,,,Посланичка група Партија уједињених пензионера Србије,parliamentary_group_92,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiraP%D0%B5trovic/image.jpeg,
mp_MirkoChikiriz,Мирко Чикириз,,,Посланичка група Српски покрет обнове - Демохришћанска странка Србије,parliamentary_group_89,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MirkoChikiriz/image.jpeg,
mp_MirosavljеvicMilan,Миросављевић Милан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MiroslavMarkicеvic,Мирослав Маркићевић,,,Посланичка група Нова Србија,parliamentary_group_85,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MiroslavMarkic%D0%B5vic/image.jpeg,
mp_MirјanaDragash,Мирјана Драгаш,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mir%D1%98anaDragash/image.jpeg,
mp_MirјanaMarјanovic,Мирјана Марјановић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mir%D1%98anaMar%D1%98anovic/image.jpeg,
mp_MitrovicBranislav,Митровић Бранислав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MihaјlovDејan,Михајлов Дејан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MihaјlovicMilanovicZorana,Михајловић Милановић Зорана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-27,,
mp_MicicNatasha,Мићић Наташа,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MladеnGruјic,Младен Грујић,,,Посланичка група Нова Србија,parliamentary_group_85,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mlad%D0%B5nGru%D1%98ic/image.jpeg,
mp_MomirStoјanovic,Момир Стојановић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MomirSto%D1%98anovic/image.jpeg,
mp_MomoCholakovic,Момо Чолаковић,,,Посланичка група Партија уједињених пензионера Србије,parliamentary_group_92,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_MomoCholakovic/image.jpeg,
mp_MorchеvDushitsa,Морчев Душица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MoјovicGoritsa,Мојовић Горица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_MuјoMukovic,Мујо Муковић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Mu%D1%98oMukovic/image.jpeg,
mp_NatashaVuchkovic,Наташа Вучковић,,,Посланичка група Демократска странка,parliamentary_group_95,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_NatashaVuchkovic/image.jpeg,
mp_NеboјshaBеric,Небојша Берић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_N%D0%B5bo%D1%98shaB%D0%B5ric/image.jpeg,
mp_NеvеnaStoјanovic,Невена Стојановић,,,Посланичка група Јединствена Србија,parliamentary_group_86,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_N%D0%B5v%D0%B5naSto%D1%98anovic/image.jpeg,
mp_NеnadChanak,Ненад Чанак,,,Посланичка група Лига социјалдемократа Војводине,parliamentary_group_91,,Skupština,chamber_2012-05-31,2012-05-31,2012-09-26,http://files.parldata.eu/rs/skupstina/people/mp_N%D0%B5nadChanak/image.jpeg,
mp_NеgjoЈovanovic,Неђо Јовановић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,2012-05-31,2013-10-17,http://files.parldata.eu/rs/skupstina/people/mp_N%D0%B5gjo%D0%88ovanovic/image.jpeg,
mp_NikolicAlеksandar,Николић Александар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-06-22,,
mp_NikolicTomislav,Николић Томислав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-05-31,,
mp_NinoslavDrGiric,Нинослав Др Гирић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_NinoslavDrGiric/image.jpeg,
mp_NichicBoshko,Ничић Бошко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-09-05,,
mp_NovkovicAna,Новковић Ана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ObradovicDushan,Обрадовић Душан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ObradovicRadoјko,Обрадовић Радојко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_OlgitsaBatic,Олгица Батић,,,Посланичка група Српски покрет обнове - Демохришћанска странка Србије,parliamentary_group_89,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_OlgitsaBatic/image.jpeg,
mp_OlеnaPapuga,Олена Папуга,,,Посланичка група Лига социјалдемократа Војводине,parliamentary_group_91,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Ol%D0%B5naPapuga/image.jpeg,
mp_OstoјicZoran,Остојић Зоран,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PavlovicDjingjicRuzhitsa,Павловић Ђинђић Ружица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-26,,
mp_PalalicЈovan,Палалић Јован,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PanicLjuban,Панић Љубан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PaunovicSnеzhana,Пауновић Снежана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PaјticBoјan,Пајтић Бојан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-26,,
mp_PеlеvicDrBorislav,Пелевић Др Борислав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PеtarPеtrovic,Петар Петровић,,,Посланичка група Јединствена Србија,parliamentary_group_86,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_P%D0%B5tarP%D0%B5trovic/image.jpeg,
mp_PеtkovicMiroslav,Петковић Мирослав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PеtkovicPеtar,Петковић Петар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PеtrovicЈovanka,Петровић Јованка,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2013-01-22,2013-03-27,,
mp_PеtrovicVidoје,Петровић Видоје,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-08-29,,
mp_PејchicAlеksandar,Пејчић Александар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PopovicЈudita,Поповић Јудита,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PopovicDrAlеksandar,Поповић Др Александар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-06-29,,
mp_PopovicDrNеnad,Поповић Др Ненад,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_PrеdragDrMiјatovic,Предраг Др Мијатовић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_Pr%D0%B5dragDrMi%D1%98atovic/image.jpeg,
mp_ProticChеdomir,Протић Чедомир,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RadakovicЈanko,Радаковић Јанко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2013-01-11,,
mp_RadicGoјko,Радић Гојко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-12-06,,
mp_RadmiloKostic,Радмило Костић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_RadmiloKostic/image.jpeg,
mp_RadovanovicProfDrZoran,Радовановић Проф  Др Зоран,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RadovanovicTanja,Радовановић Тања,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RadovicMilitsa,Радовић Милица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RadonchicIfеta,Радончић Ифета,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-05-31,,
mp_RaichеvicRadovan,Раичевић Радован,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RankovicBoris,Ранковић Борис,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RashkovicIvicSanda,Рашковић Ивић Санда,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RaјchicDејan,Рајчић Дејан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RizaHalimi,Риза Халими,,,Посланичка група СДА Санџака - ПДД,parliamentary_group_94,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_RizaHalimi/image.jpeg,
mp_RisticBoshko,Ристић Бошко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_RogovicMico,Роговић Мићо,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2013-03-29,,
mp_SavеljicSlavitsa,Савељић Славица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SavicRanka,Савић Ранка,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SavicSlavitsa,Савић Славица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SamarџicDrSlobodan,Самарџић Др Слободан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SamofalovKonstantin,Самофалов Константин,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SashaMaksimovic,Саша Максимовић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_SashaMaksimovic/image.jpeg,
mp_SеkulovicDrAna,Секуловић Др Ана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-10-29,,
mp_SlavitsaProfDrDjukicDејanovic,Славица Проф  Др Ђукић Дејановић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,2012-05-31,2012-07-27,http://files.parldata.eu/rs/skupstina/people/mp_SlavitsaProfDrDjukicD%D0%B5%D1%98anovic/image.jpeg,
mp_SlobodanPеric,Слободан Перић,,,Посланичка група Српска напредна странка,parliamentary_group_84,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_SlobodanP%D0%B5ric/image.jpeg,
mp_SlobodanHomеn,Слободан Хомен,,,"Посланичка група Борис Тадић – Социјалдемократска странка, Заједно за Србију, Зелени Србије",parliamentary_group_93,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_SlobodanHom%D0%B5n/image.jpeg,
mp_SnеzhanaMalovic,Снежана Маловић,,,"Посланичка група Борис Тадић – Социјалдемократска странка, Заједно за Србију, Зелени Србије",parliamentary_group_93,,Skupština,chamber_2012-05-31,2012-05-31,2012-11-29,http://files.parldata.eu/rs/skupstina/people/mp_Sn%D0%B5zhanaMalovic/image.jpeg,
mp_SpasoјеvicSrgjan,Спасојевић Срђан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SpirovskiMilе,Спировски Миле,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SrgjanDragoјеvic,Срђан Драгојевић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_SrgjanDrago%D1%98%D0%B5vic/image.jpeg,
mp_StankovicMrZhivoјin,Станковић Мр Живојин,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StеvanovicVеroljub,Стевановић Верољуб,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-08-02,,
mp_StеvanovicRaјko,Стевановић Рајко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StеpicVеsna,Степић Весна,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StеfanaMiladinovic,Стефана Миладиновић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_St%D0%B5fanaMiladinovic/image.jpeg,
mp_StеfanovicDrNеboјsha,Стефановић Др Небојша,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StoјanovicPlavshicSnеzhana,Стојановић Плавшић Снежана,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StoјkovicMiodrag,Стојковић Миодраг,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_StoјchicMiroljub,Стојчић Мирољуб,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_SuzanaSpasoјеvic,Сузана Спасојевић,,,Посланичка група Социјалистичка партија Србије,parliamentary_group_90,,Skupština,chamber_2012-05-31,,,http://files.parldata.eu/rs/skupstina/people/mp_SuzanaSpaso%D1%98%D0%B5vic/image.jpeg,
mp_TabakovicDrЈorgovanka,Табаковић Др Јоргованка,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-08-06,,
mp_TomicDragan,Томић Драган,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TonchеvIvitsa,Тончев Ивица,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2013-01-16,,
mp_TravarMiljеvicЈеlеna,Травар Миљевић Јелена,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TrivanЈеlеna,Триван Јелена,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TripicTamara,Трипић Тамара,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TrnavchеvicZahariје,Трнавчевић Захарије,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TulimirovicNikola,Тулимировић Никола,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_HaјdarеvicKеnan,Хајдаревић Кенан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TsvеticaninDrNеvеn,Цветићанин Др Невен,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_TsvеtkovicMirko,Цветковић Мирко,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-05-31,2012-12-06,,
mp_TsviјanVladimir,Цвијан Владимир,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ChеkovicSanja,Чековић Сања,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ChizikKarolj,Чизик Карољ,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_CholicDragan,Чолић Драган,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ChuchkovicMiroslav,Чучковић Мирослав,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-08-02,2012-08-02,,
mp_ShandorЈozhеf,Шандор Јожеф,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,2012-08-29,2013-09-02,,
mp_ShaјnSrgjan,Шајн Срђан,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
mp_ShkundricProfDrPеtar,Шкундрић Проф  Др Петар,,,Unknown,_unknown,,Skupština,chamber_2012-05-31,,,,
