id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
B001250,Rob Bishop,"Bishop, Rob",,RepRobBishop,RepRobBishop,Republican,republican,ocd-division/country:us/state:ut/cd:1,Utah's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001250.jpg,male
W000810,Rob Woodall,"Woodall, Rob",,RepRobWoodall,RepRobWoodall,Republican,republican,ocd-division/country:us/state:ga/cd:7,Georgia's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000810.jpg,male
B001227,Robert A. Brady,"Brady, Robert",,RepBrady,RepRobertBrady,Democrat,democrat,ocd-division/country:us/state:pa/cd:1,Pennsylvania's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001227.jpg,male
A000055,Robert B. Aderholt,"Aderholt, Robert",,Robert_Aderholt,RobertAderholt,Republican,republican,ocd-division/country:us/state:al/cd:4,Alabama's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/A000055.jpg,male
S000185,"Robert C. ""Bobby"" Scott","Scott, Robert",,RepBobbyScott,CongressmanBobbyScott,Democrat,democrat,ocd-division/country:us/state:va/cd:3,Virginia's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000185.jpg,male
A000210,Robert E. Andrews,"Andrews, Robert",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:1,New Jersey's 1st congressional district,House of Representatives,113,,2014-02-18,https://theunitedstates.io/images/congress/original/A000210.jpg,male
L000566,Robert E. Latta,"Latta, Robert",,BobLatta,boblatta,Republican,republican,ocd-division/country:us/state:oh/cd:5,Ohio's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000566.jpg,male
H001060,Robert Hurt,"Hurt, Robert",,RepRobertHurt,RepRobertHurt,Republican,republican,ocd-division/country:us/state:va/cd:5,Virginia's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001060.jpg,male
W000804,Robert J. Wittman,"Wittman, Robert",,RobWittman,RepRobWittman,Republican,republican,ocd-division/country:us/state:va/cd:1,Virginia's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000804.jpg,male
P000606,Robert Pittenger,"Pittenger, Robert",,RepPittenger,congressmanpittenger,Republican,republican,ocd-division/country:us/state:nc/cd:9,North Carolina's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000606.jpg,male
K000385,Robin L. Kelly,"Kelly, Robin",,RepRobinKelly,reprobinkelly,Democrat,democrat,ocd-division/country:us/state:il/cd:2,Illinois's 2nd congressional district,House of Representatives,113,2013-04-09,,https://theunitedstates.io/images/congress/original/K000385.jpg,female
A000361,Rodney Alexander,"Alexander, Rodney",,,,Republican,republican,ocd-division/country:us/state:la/cd:5,Louisiana's 5th congressional district,House of Representatives,113,,2013-09-27,https://theunitedstates.io/images/congress/original/A000361.jpg,male
D000619,Rodney Davis,"Davis, Rodney",,RodneyDavis,RepRodneyDavis,Republican,republican,ocd-division/country:us/state:il/cd:13,Illinois's 13th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000619.jpg,male
F000372,Rodney P. Frelinghuysen,"Frelinghuysen, Rodney",,USRepRodney,rfrelinghuysen,Republican,republican,ocd-division/country:us/state:nj/cd:11,New Jersey's 11th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000372.jpg,male
W000816,Roger Williams,"Williams, Roger",,RepRWilliams,RepRogerWilliams,Republican,republican,ocd-division/country:us/state:tx/cd:25,Texas's 25th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000816.jpg,male
B001279,Ron Barber,"Barber, Ron",,,,Democrat,democrat,ocd-division/country:us/state:az/cd:2,Arizona's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001279.jpg,male
D000621,Ron DeSantis,"DeSantis, Ron",,RepDeSantis,RepDeSantis,Republican,republican,ocd-division/country:us/state:fl/cd:6,Florida's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000621.jpg,male
K000188,Ron Kind,"Kind, Ron",,RepRonKind,repronkind,Democrat,democrat,ocd-division/country:us/state:wi/cd:3,Wisconsin's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000188.jpg,male
D000216,Rosa L. DeLauro,"DeLauro, Rosa",,RosaDeLauro,CongresswomanRosaDeLauro,Democrat,democrat,ocd-division/country:us/state:ct/cd:3,Connecticut's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000216.jpg,female
H000636,Rubén Hinojosa,"Hinojosa, Rubén",,USRepRHinojosa,CongressmanRubenHinojosa,Democrat,democrat,ocd-division/country:us/state:tx/cd:15,Texas's 15th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H000636.jpg,male
H001032,Rush Holt,"Holt, Rush",,,,Democrat,democrat,ocd-division/country:us/state:nj/cd:12,New Jersey's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001032.jpg,male
F000030,Sam Farr,"Farr, Sam",,RepSamFarr,RepSamFarr,Democrat,democrat,ocd-division/country:us/state:ca/cd:20,California's 20th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000030.jpg,male
G000546,Sam Graves,"Graves, Sam",,RepSamGraves,118514606128,Republican,republican,ocd-division/country:us/state:mo/cd:6,Missouri's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000546.jpg,male
J000174,Sam Johnson,"Johnson, Sam",,SamsPressShop,RepSamJohnson,Republican,republican,ocd-division/country:us/state:tx/cd:3,Texas's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000174.jpg,male
L000263,Sander M. Levin,"Levin, Sander",,RepSandyLevin,RepSandyLevin,Democrat,democrat,ocd-division/country:us/state:mi/cd:9,Michigan's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000263.jpg,male
B000490,Sanford D. Bishop Jr.,"Bishop, Sanford",,SanfordBishop,sanfordbishop,Democrat,democrat,ocd-division/country:us/state:ga/cd:2,Georgia's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000490.jpg,male
D000616,Scott DesJarlais,"DesJarlais, Scott",,DesJarlaisTN04,ScottDesJarlaisTN04,Republican,republican,ocd-division/country:us/state:tn/cd:4,Tennessee's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000616.jpg,male
G000548,Scott Garrett,"Garrett, Scott",,RepGarrett,repscottgarrett,Republican,republican,ocd-division/country:us/state:nj/cd:5,New Jersey's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000548.jpg,male
P000608,Scott H. Peters,"Peters, Scott",,RepScottPeters,CongressmanScottPeters,Democrat,democrat,ocd-division/country:us/state:ca/cd:52,California's 52nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000608.jpg,male
P000605,Scott Perry,"Perry, Scott",,RepScottPerry,Rep.ScottPerry,Republican,republican,ocd-division/country:us/state:pa/cd:4,Pennsylvania's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000605.jpg,male
T000470,Scott R. Tipton,"Tipton, Scott",,RepTipton,CongressmanScottTipton,Republican,republican,ocd-division/country:us/state:co/cd:3,Colorado's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/T000470.jpg,male
D000614,Sean P. Duffy,"Duffy, Sean",,RepSeanDuffy,RepSeanDuffy,Republican,republican,ocd-division/country:us/state:wi/cd:7,Wisconsin's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000614.jpg,male
M001185,Sean Patrick Maloney,"Maloney, Sean",,RepSeanMaloney,RepSeanMaloney,Democrat,democrat,ocd-division/country:us/state:ny/cd:18,New York's 18th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001185.jpg,male
J000032,Sheila Jackson Lee,"Jackson Lee, Sheila",,JacksonLeeTX18,169479190984,Democrat,democrat,ocd-division/country:us/state:tx/cd:18,Texas's 18th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000032.jpg,female
C001047,Shelley Moore Capito,"Capito, Shelley",,SenCapito,senshelley,Republican,republican,ocd-division/country:us/state:wv/cd:2,West Virginia's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001047.jpg,female
B000013,Spencer Bachus,"Bachus, Spencer",,,,Republican,republican,ocd-division/country:us/state:al/cd:6,Alabama's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000013.jpg,male
H000874,Steny H. Hoyer,"Hoyer, Steny",,WhipHoyer,WhipHoyer,Democrat,democrat,ocd-division/country:us/state:md/cd:5,Maryland's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H000874.jpg,male
L000562,Stephen F. Lynch,"Lynch, Stephen",,RepStephenLynch,repstephenlynch,Democrat,democrat,ocd-division/country:us/state:ma/cd:8,Massachusetts's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000562.jpg,male
F000458,Stephen Lee Fincher,"Fincher, Stephen",,RepFincherTN08,RepFincherTN08,Republican,republican,ocd-division/country:us/state:tn/cd:8,Tennessee's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000458.jpg,male
P000588,Stevan Pearce,"Pearce, Stevan",,RepStevePearce,RepStevePearce,Republican,republican,ocd-division/country:us/state:nm/cd:2,New Mexico's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000588.jpg,male
C000266,Steve Chabot,"Chabot, Steve",,RepSteveChabot,RepSteveChabot,Republican,republican,ocd-division/country:us/state:oh/cd:1,Ohio's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C000266.jpg,male
C001068,Steve Cohen,"Cohen, Steve",,RepCohen,CongressmanSteveCohen,Democrat,democrat,ocd-division/country:us/state:tn/cd:9,Tennessee's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001068.jpg,male
D000618,Steve Daines,"Daines, Steve",,SteveDaines,SteveDainesMT,Republican,republican,ocd-division/country:us/state:mt,Montana,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000618.jpg,male
I000057,Steve Israel,"Israel, Steve",,RepSteveIsrael,RepSteveIsrael,Democrat,democrat,ocd-division/country:us/state:ny/cd:3,New York's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/I000057.jpg,male
K000362,Steve King,"King, Steve",,SteveKingIA,stevekingia,Republican,republican,ocd-division/country:us/state:ia/cd:4,Iowa's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000362.jpg,male
S001176,Steve Scalise,"Scalise, Steve",,SteveScalise,RepSteveScalise,Republican,republican,ocd-division/country:us/state:la/cd:1,Louisiana's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001176.jpg,male
S001186,Steve Southerland II,"Southerland, Steve",,,,Republican,republican,ocd-division/country:us/state:fl/cd:2,Florida's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001186.jpg,male
S001187,Steve Stivers,"Stivers, Steve",,RepSteveStivers,116058275133542,Republican,republican,ocd-division/country:us/state:oh/cd:15,Ohio's 15th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001187.jpg,male
S000937,Steve Stockman,"Stockman, Steve",,,,Republican,republican,ocd-division/country:us/state:tx/cd:36,Texas's 36th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S000937.jpg,male
W000809,Steve Womack,"Womack, Steve",,Rep_SteveWomack,RepSteveWomack,Republican,republican,ocd-division/country:us/state:ar/cd:3,Arkansas's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000809.jpg,male
H001066,Steven A. Horsford,"Horsford, Steven",,,,Democrat,democrat,ocd-division/country:us/state:nv/cd:4,Nevada's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001066.jpg,male
P000601,Steven M. Palazzo,"Palazzo, Steven",,CongPalazzo,stevenpalazzo,Republican,republican,ocd-division/country:us/state:ms/cd:4,Mississippi's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000601.jpg,male
D000598,Susan A. Davis,"Davis, Susan",,RepSusanDavis,RepSusanDavis,Democrat,democrat,ocd-division/country:us/state:ca/cd:53,California's 53rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000598.jpg,female
B001284,Susan W. Brooks,"Brooks, Susan",,SusanWBrooks,congresswomansusanwbrooks,Republican,republican,ocd-division/country:us/state:in/cd:5,Indiana's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001284.jpg,female
D000617,Suzan K. DelBene,"DelBene, Suzan",,RepDelBene,RepDelBene,Democrat,democrat,ocd-division/country:us/state:wa/cd:1,Washington's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000617.jpg,female
B001278,Suzanne Bonamici,"Bonamici, Suzanne",,RepBonamici,congresswomanbonamici,Democrat,democrat,ocd-division/country:us/state:or/cd:1,Oregon's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001278.jpg,female
D000622,Tammy Duckworth,"Duckworth, Tammy",,RepDuckworth,CongresswomanTammyDuckworth,Democrat,democrat,ocd-division/country:us/state:il/cd:8,Illinois's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000622.jpg,female
P000592,Ted Poe,"Poe, Ted",,JudgeTedPoe,106631626049851,Republican,republican,ocd-division/country:us/state:tx/cd:2,Texas's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000592.jpg,male
Y000065,Ted S. Yoho,"Yoho, Ted",,RepTedYoho,CongressmanTedYoho,Republican,republican,ocd-division/country:us/state:fl/cd:3,Florida's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/Y000065.jpg,male
S001185,Terri A. Sewell,"Sewell, Terri",,RepTerriSewell,RepSewell,Democrat,democrat,ocd-division/country:us/state:al/cd:7,Alabama's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/S001185.jpg,female
D000610,Theodore E. Deutch,"Deutch, Theodore",,RepTedDeutch,CongressmanTedDeutch,Democrat,democrat,ocd-division/country:us/state:fl/cd:21,Florida's 21st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/D000610.jpg,male
P000265,Thomas E. Petri,"Petri, Thomas",,,,Republican,republican,ocd-division/country:us/state:wi/cd:6,Wisconsin's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000265.jpg,male
R000583,Thomas J. Rooney,"Rooney, Thomas",,TomRooney,reptomrooney,Republican,republican,ocd-division/country:us/state:fl/cd:17,Florida's 17th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000583.jpg,male
M001184,Thomas Massie,"Massie, Thomas",,RepThomasMassie,RepThomasMassie,Republican,republican,ocd-division/country:us/state:ky/cd:4,Kentucky's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001184.jpg,male
G000567,Tim Griffin,"Griffin, Tim",,,,Republican,republican,ocd-division/country:us/state:ar/cd:2,Arkansas's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000567.jpg,male
H001057,Tim Huelskamp,"Huelskamp, Tim",,CongHuelskamp,congressmanhuelskamp,Republican,republican,ocd-division/country:us/state:ks/cd:1,Kansas's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001057.jpg,male
M001151,Tim Murphy,"Murphy, Tim",,RepTimMurphy,reptimmurphy,Republican,republican,ocd-division/country:us/state:pa/cd:18,Pennsylvania's 18th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001151.jpg,male
R000577,Tim Ryan,"Ryan, Tim",,RepTimRyan,timryan,Democrat,democrat,ocd-division/country:us/state:oh/cd:13,Ohio's 13th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000577.jpg,male
W000798,Tim Walberg,"Walberg, Tim",,RepWalberg,RepWalberg,Republican,republican,ocd-division/country:us/state:mi/cd:7,Michigan's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000798.jpg,male
B001242,Timothy H. Bishop,"Bishop, Timothy",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:1,New York's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001242.jpg,male
W000799,Timothy J. Walz,"Walz, Timothy",,RepTimWalz,,Democrat,democrat,ocd-division/country:us/state:mn/cd:1,Minnesota's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/W000799.jpg,male
Y000064,Todd C. Young,"Young, Todd",,RepToddYoung,RepToddYoung,Republican,republican,ocd-division/country:us/state:in/cd:9,Indiana's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/Y000064.jpg,male
R000592,Todd Rokita,"Rokita, Todd",,ToddRokita,RepToddRokita,Republican,republican,ocd-division/country:us/state:in/cd:4,Indiana's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000592.jpg,male
C001053,Tom Cole,"Cole, Tom",,TomColeOK04,TomColeOK04,Republican,republican,ocd-division/country:us/state:ok/cd:4,Oklahoma's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001053.jpg,male
C001095,Tom Cotton,"Cotton, Tom",,SenTomCotton,SenatorTomCotton,Republican,republican,ocd-division/country:us/state:ar/cd:4,Arkansas's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001095.jpg,male
G000560,Tom Graves,"Graves, Tom",,RepTomGraves,reptomgraves,Republican,republican,ocd-division/country:us/state:ga/cd:14,Georgia's 14th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000560.jpg,male
L000111,Tom Latham,"Latham, Tom",,,,Republican,republican,ocd-division/country:us/state:ia/cd:3,Iowa's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000111.jpg,male
M001179,Tom Marino,"Marino, Tom",,RepTomMarino,144408762280226,Republican,republican,ocd-division/country:us/state:pa/cd:10,Pennsylvania's 10th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001179.jpg,male
M001177,Tom McClintock,"McClintock, Tom",,RepMcClintock,81125319109,Republican,republican,ocd-division/country:us/state:ca/cd:4,California's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/M001177.jpg,male
P000591,Tom Price,"Price, Tom",,RepTomPrice,reptomprice,Republican,republican,ocd-division/country:us/state:ga/cd:6,Georgia's 6th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/P000591.jpg,male
R000585,Tom Reed,"Reed, Tom",,RepTomReed,RepTomReed,Republican,republican,ocd-division/country:us/state:ny/cd:23,New York's 23rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000585.jpg,male
R000597,Tom Rice,"Rice, Tom",,RepTomRice,reptomrice,Republican,republican,ocd-division/country:us/state:sc/cd:7,South Carolina's 7th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/R000597.jpg,male
C001097,Tony Cárdenas,"Cárdenas, Tony",,RepCardenas,repcardenas,Democrat,democrat,ocd-division/country:us/state:ca/cd:29,California's 29th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001097.jpg,male
F000448,Trent Franks,"Franks, Trent",,RepTrentFranks,TrentFranks,Republican,republican,ocd-division/country:us/state:az/cd:8,Arizona's 8th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000448.jpg,male
G000566,Trey Gowdy,"Gowdy, Trey",,TGowdySC,143059759084016,Republican,republican,ocd-division/country:us/state:sc/cd:4,South Carolina's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000566.jpg,male
R000596,Trey Radel,"Radel, Trey",,,,Republican,republican,ocd-division/country:us/state:fl/cd:19,Florida's 19th congressional district,House of Representatives,113,,2014-01-27,https://theunitedstates.io/images/congress/original/R000596.jpg,male
G000571,Tulsi Gabbard,"Gabbard, Tulsi",,TulsiPress,RepTulsiGabbard,Democrat,democrat,ocd-division/country:us/state:hi/cd:2,Hawaii's 2nd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/G000571.jpg,female
M001192,Vance M. McAllister,"McAllister, Vance",,,,Republican,republican,ocd-division/country:us/state:la/cd:5,Louisiana's 5th congressional district,House of Representatives,113,2013-11-16,,https://theunitedstates.io/images/congress/original/M001192.jpg,male
B001260,Vern Buchanan,"Buchanan, Vern",,VernBuchanan,CongressmanBuchanan,Republican,republican,ocd-division/country:us/state:fl/cd:16,Florida's 16th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B001260.jpg,male
H001053,Vicky Hartzler,"Hartzler, Vicky",,RepHartzler,Congresswoman.Hartzler,Republican,republican,ocd-division/country:us/state:mo/cd:4,Missouri's 4th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/H001053.jpg,female
F000450,Virginia Foxx,"Foxx, Virginia",,VirginiaFoxx,RepVirginiaFoxx,Republican,republican,ocd-division/country:us/state:nc/cd:5,North Carolina's 5th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/F000450.jpg,female
J000255,Walter B. Jones,"Jones, Walter",,RepWalterJones,15083070102,Republican,republican,ocd-division/country:us/state:nc/cd:3,North Carolina's 3rd congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/J000255.jpg,male
E000292,William L. Enyart,"Enyart, William",,,,Democrat,democrat,ocd-division/country:us/state:il/cd:12,Illinois's 12th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/E000292.jpg,male
O000169,William L. Owens,"Owens, William",,,,Democrat,democrat,ocd-division/country:us/state:ny/cd:21,New York's 21st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/O000169.jpg,male
K000375,William R. Keating,"Keating, William",,USRepKeating,Congressman.Keating,Democrat,democrat,ocd-division/country:us/state:ma/cd:9,Massachusetts's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/K000375.jpg,male
C001049,Wm. Lacy Clay,"Clay, Wm.",,,109135405838588,Democrat,democrat,ocd-division/country:us/state:mo/cd:1,Missouri's 1st congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001049.jpg,male
B000287,Xavier Becerra,"Becerra, Xavier",,RepBecerra,XavierBecerra,Democrat,democrat,ocd-division/country:us/state:ca/cd:34,California's 34th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/B000287.jpg,male
C001067,Yvette D. Clarke,"Clarke, Yvette",,YvetteClarke,repyvettedclarke,Democrat,democrat,ocd-division/country:us/state:ny/cd:9,New York's 9th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/C001067.jpg,female
L000397,Zoe Lofgren,"Lofgren, Zoe",,RepZoeLofgren,zoelofgren,Democrat,democrat,ocd-division/country:us/state:ca/cd:19,California's 19th congressional district,House of Representatives,113,,,https://theunitedstates.io/images/congress/original/L000397.jpg,female
