id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
54d2a78f273a394ad5dbb8fc,Jozef Viskupič,jozef_viskupic@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a78f273a394ad5dbb8fc/image.jpeg,male
54d2a78f273a394ad5dbb8fc,Jozef Viskupič,jozef_viskupic@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2011-11-11,http://files.parldata.eu/sk/nrsr/people/54d2a78f273a394ad5dbb8fc/image.jpeg,male
54d2a56e273a394ad5dba044,Juraj Blanár,juraj_blanar@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a56e273a394ad5dba044/image.jpeg,male
54d2a56e273a394ad5dba044,Juraj Blanár,juraj_blanar@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a56e273a394ad5dba044/image.jpeg,male
54d2a71c273a394ad5dbb87c,Juraj Droba,juraj_droba@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a71c273a394ad5dbb87c/image.jpeg,male
54d2a75c273a394ad5dbb8c6,Juraj Miškov,juraj_miskov@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a75c273a394ad5dbb8c6/image.jpeg,male
54d2a783273a394ad5dbb8ee,Juraj Štofko,juraj_stofko@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,,male
54d2a63a273a394ad5dbac94,Ján Babič,jan_babic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a63a273a394ad5dbac94/image.jpeg,male
54d2a445273a394ad5db930a,Ján Figeľ,jan_figel@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a445273a394ad5db930a/image.jpeg,male
54d2a65a273a394ad5dbacc0,Ján Golian,jan_golian@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a65a273a394ad5dbacc0/image.jpeg,male
54d2a732273a394ad5dbb890,Ján Hudacký,jan_hudacky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a732273a394ad5dbb890/image.jpeg,male
54d2a732273a394ad5dbb890,Ján Hudacký,jan_hudacky@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-09,http://files.parldata.eu/sk/nrsr/people/54d2a732273a394ad5dbb890/image.jpeg,male
54d2a679273a394ad5dbacf6,Ján Kvorka,jan_kvorka@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a679273a394ad5dbacf6/image.jpeg,male
54d2a5ae273a394ad5dba0b6,Ján Mikolaj,jan_mikolaj@nrsr.sk,,Klub SNS,54d2a7c5273a394ad5dbbe0e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a5ae273a394ad5dba0b6/image.jpeg,male
54d2a697273a394ad5dbad1e,Ján Podmanický,jan_podmanicky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a697273a394ad5dbad1e/image.jpeg,male
54d2a697273a394ad5dbad1e,Ján Podmanický,jan_podmanicky@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a697273a394ad5dbad1e/image.jpeg,male
54d2a696273a394ad5dbad1c,Ján Počiatek,,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a696273a394ad5dbad1c/image.jpeg,male
54d2a69d273a394ad5dbad2a,Ján Richter,,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a69d273a394ad5dbad2a/image.jpeg,male
54d2a6a3273a394ad5dbad34,Ján Senko,jan_senko@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a6a3273a394ad5dbad34/image.jpeg,male
54d2a6a3273a394ad5dbad34,Ján Senko,jan_senko@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a6a3273a394ad5dbad34/image.jpeg,male
54d2a47c273a394ad5db951f,Ján Slota,jan_slota@nrsr.sk,,Klub SNS,54d2a7c5273a394ad5dbbe0e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a47c273a394ad5db951f/image.jpeg,male
54d2a6ba273a394ad5dbad50,Ján Zvonár,jan_zvonar@nrsr.sk,,Unknown,_unknown,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a6ba273a394ad5dbad50/image.jpeg,male
54d2a760273a394ad5dbb8c8,József Nagy,jozsef_nagy@nrsr.sk,,Klub MOST-HÍD,54d2a7c6273a394ad5dbbe22,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a760273a394ad5dbb8c8/image.jpeg,male
54d2a437273a394ad5db928f,Július Brocka,julius_brocka@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a437273a394ad5db928f/image.jpeg,male
54d2a437273a394ad5db928f,Július Brocka,julius_brocka@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a437273a394ad5db928f/image.jpeg,male
54d2a77d273a394ad5dbb8e4,Július Stanko,julius_stanko@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a77d273a394ad5dbb8e4/image.jpeg,male
54d2a72f273a394ad5dbb88e,Kamil Homoľa,kamil_homola@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a72f273a394ad5dbb88e/image.jpeg,male
54d2a748273a394ad5dbb8b0,Kamil Krnáč,kamil_krnac@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a748273a394ad5dbb8b0/image.jpeg,male
54d2a645273a394ad5dbac9e,Katarína Cibulková,katarina_cibulkova@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a645273a394ad5dbac9e/image.jpeg,female
54d2a74e273a394ad5dbb8b6,Ladislav Lazár,ladislav_lazar@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a74e273a394ad5dbb8b6/image.jpeg,male
54d2a65b273a394ad5dbacc2,Lea Grečková,lea_greckova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a65b273a394ad5dbacc2/image.jpeg,female
54d2a762273a394ad5dbb8ca,Lucia Nicholsonová,lucia_nicholsonova@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a762273a394ad5dbb8ca/image.jpeg,female
54d2a6bb273a394ad5dbad54,Lucia Žitňanská,lucia_zitnanska@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a6bb273a394ad5dbad54/image.jpeg,female
54d2a46c273a394ad5db948d,László A. Nagy,laszlo_nagy@nrsr.sk,,Klub MOST-HÍD,54d2a7c6273a394ad5dbbe22,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a46c273a394ad5db948d/image.jpeg,male
54d2a77b273a394ad5dbb8e0,László Sólymos,laszlo_solymos@nrsr.sk,,Klub MOST-HÍD,54d2a7c6273a394ad5dbbe22,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a77b273a394ad5dbb8e0/image.jpeg,male
54d2a77b273a394ad5dbb8e0,László Sólymos,laszlo_solymos@nrsr.sk,,Klub MOST-HÍD,54d2a87f273a394ad5dbc864,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a77b273a394ad5dbb8e0/image.jpeg,male
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a670273a394ad5dbace6,Magda Košútová,magda_kosutova@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a670273a394ad5dbace6/image.jpeg,female
54d2a6b4273a394ad5dbad4c,Magdaléna Vášáryová,magdalena_vasaryova@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a6b4273a394ad5dbad4c/image.jpeg,female
54d2a67e273a394ad5dbacfe,Marek Maďarič,,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a67e273a394ad5dbacfe/image.jpeg,male
54d2a78c273a394ad5dbb8fa,Marek Vargovčák,marek_vargovcak@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a78c273a394ad5dbb8fa/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a5d6273a394ad5dba0fc,Marian Záhumenský,marian_zahumensky@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a5d6273a394ad5dba0fc/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a673273a394ad5dbacea,Marián Kovačócy,marian_kovacocy@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a673273a394ad5dbacea/image.jpeg,male
54d2a74b273a394ad5dbb8b2,Marián Kvasnička,marian_kvasnicka@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a74b273a394ad5dbb8b2/image.jpeg,male
54d2a74b273a394ad5dbb8b2,Marián Kvasnička,marian_kvasnicka@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a74b273a394ad5dbb8b2/image.jpeg,male
54d2a770273a394ad5dbb8d6,Marián Radošovský,marian_radosovsky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a770273a394ad5dbb8d6/image.jpeg,male
54d2a770273a394ad5dbb8d6,Marián Radošovský,marian_radosovsky@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a770273a394ad5dbb8d6/image.jpeg,male
54d2a777273a394ad5dbb8dc,Marián Saloň,marian_salon@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a777273a394ad5dbb8dc/image.jpeg,male
54d2a59b273a394ad5dba094,Maroš Kondrót,maros_kondrot@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a59b273a394ad5dba094/image.jpeg,male
54d2a59b273a394ad5dba094,Maroš Kondrót,maros_kondrot@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a59b273a394ad5dba094/image.jpeg,male
54d2a735273a394ad5dbb896,Martin Chren,martin_chren@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-09,http://files.parldata.eu/sk/nrsr/people/54d2a735273a394ad5dbb896/image.jpeg,male
54d2a735273a394ad5dbb896,Martin Chren,martin_chren@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2011-03-22,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a735273a394ad5dbb896/image.jpeg,male
54d2a720273a394ad5dbb884,Martin Fecko,martin_fecko@nrsr.sk,,Klub OĽaNO,54d2a87e273a394ad5dbc848,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a720273a394ad5dbb884/image.jpeg,male
54d2a720273a394ad5dbb884,Martin Fecko,martin_fecko@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2011-11-11,http://files.parldata.eu/sk/nrsr/people/54d2a720273a394ad5dbb884/image.jpeg,male
54d2a650273a394ad5dbacac,Martin Fedor,martin_fedor@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a650273a394ad5dbacac/image.jpeg,male
54d2a4c1273a394ad5db982a,Martin Fronc,martin_fronc@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a4c1273a394ad5db982a/image.jpeg,male
54d2a4c1273a394ad5db982a,Martin Fronc,martin_fronc@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a4c1273a394ad5db982a/image.jpeg,male
54d2a659273a394ad5dbacbc,Martin Glváč,,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a659273a394ad5dbacbc/image.jpeg,male
54d2a690273a394ad5dbad14,Martin Pado,martin_pado@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a690273a394ad5dbad14/image.jpeg,male
54d2a76c273a394ad5dbb8d2,Martin Poliačik,martin_poliacik@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a76c273a394ad5dbb8d2/image.jpeg,male
54d2a674273a394ad5dbacec,Mikuláš Krajkovič,mikulas_krajkovic@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a674273a394ad5dbacec/image.jpeg,male
54d2a674273a394ad5dbacec,Mikuláš Krajkovič,mikulas_krajkovic@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a674273a394ad5dbacec/image.jpeg,male
54d2a447273a394ad5db9321,Milan Gaľa,milan_gala@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a447273a394ad5db9321/image.jpeg,male
54d2a4ce273a394ad5db9844,Milan Hort,milan_hort@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a4ce273a394ad5db9844/image.jpeg,male
54d2a73c273a394ad5dbb89c,Milan Ježovica,milan_jezovica@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a73c273a394ad5dbb89c/image.jpeg,male
54d2a74d273a394ad5dbb8b4,Milan Laurenčík,milan_laurencik@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a74d273a394ad5dbb8b4/image.jpeg,male
54d2a68a273a394ad5dbad0c,Milan Mojš,milan_mojs@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a68a273a394ad5dbad0c/image.jpeg,male
54d2a712273a394ad5dbb874,Miroslav Beblavý,miroslav_beblavy@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a712273a394ad5dbb874/image.jpeg,male
54d2a579273a394ad5dba054,Miroslav Číž,miroslav_ciz@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
54d2a579273a394ad5dba054,Miroslav Číž,miroslav_ciz@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a579273a394ad5dba054/image.jpeg,male
54d2a67f273a394ad5dbad00,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
54d2a67f273a394ad5dbad00,Mojmír Mamojka,mojmir_mamojka@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a67f273a394ad5dbad00/image.jpeg,male
54d2a658273a394ad5dbacb8,Monika Gibalová,monika_gibalova@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
54d2a658273a394ad5dbacb8,Monika Gibalová,monika_gibalova@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-09,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a658273a394ad5dbacb8/image.jpeg,female
54d2a738273a394ad5dbb89a,Mária Janíková,maria_janikova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a738273a394ad5dbb89a/image.jpeg,female
54d2a479273a394ad5db9502,Mária Sabolová,maria_sabolova@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a479273a394ad5db9502/image.jpeg,female
54d2a714273a394ad5dbb876,Natália Blahová,natalia_blahova@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a714273a394ad5dbb876/image.jpeg,female
54d2a71b273a394ad5dbb87a,Ondrej Dostál,ondrej_dostal@nrsr.sk,,Klub MOST-HÍD,54d2a7c6273a394ad5dbbe22,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a71b273a394ad5dbb87a/image.jpeg,male
54d2a756273a394ad5dbb8c0,Ondrej Matej,ondrej_matej@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a756273a394ad5dbb8c0/image.jpeg,male
54d2a68d273a394ad5dbad10,Oľga Nachtmannová,olga_nachtmannova@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2010-07-08,http://files.parldata.eu/sk/nrsr/people/54d2a68d273a394ad5dbad10/image.jpeg,female
54d2a562273a394ad5dba028,Pavol Abrhan,pavol_abrhan@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a562273a394ad5dba028/image.jpeg,male
54d2a562273a394ad5dba028,Pavol Abrhan,pavol_abrhan@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a562273a394ad5dba028/image.jpeg,male
54d2a65a273a394ad5dbacbe,Pavol Goga,pavol_goga@nrsr.sk,,Klub SMER-SD,54d2a7c2273a394ad5dbbd6e,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a65a273a394ad5dbacbe/image.jpeg,male
54d2a65a273a394ad5dbacbe,Pavol Goga,pavol_goga@nrsr.sk,,Klub SMER-SD,54d2a87a273a394ad5dbc780,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a65a273a394ad5dbacbe/image.jpeg,male
54d2a72e273a394ad5dbb88c,Pavol Hladký,pavol_hladky@nrsr.sk,,Klub SaS,54d2a7c9273a394ad5dbbe84,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a72e273a394ad5dbb88c/image.jpeg,male
54d2a44e273a394ad5db936b,Pavol Hrušovský,pavol_hrusovsky@nrsr.sk,,Klub KDH,54d2a7c4273a394ad5dbbdec,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a44e273a394ad5db936b/image.jpeg,male
54d2a44e273a394ad5db936b,Pavol Hrušovský,pavol_hrusovsky@nrsr.sk,,Klub KDH,54d2a87d273a394ad5dbc828,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a44e273a394ad5db936b/image.jpeg,male
54d2a59f273a394ad5dba09a,Pavol Kubovič,pavol_kubovic@nrsr.sk,,Klub SDKÚ-DS,54d2a7c7273a394ad5dbbe44,,Národná rada,54d2a70d273a394ad5dbb870,2010-07-08,2012-03-10,http://files.parldata.eu/sk/nrsr/people/54d2a59f273a394ad5dba09a/image.jpeg,male
