id,name,email,twitter,group,group_id,area,chamber,term,start_date,end_date,image,gender
5830765,Deputada MARIA HELENA,dep.mariahelena@camara.leg.br,,PSB,PSB,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/64960.jpg,
5830624,Deputada MARIANA CARVALHO,dep.marianacarvalho@camara.leg.br,,PSDB,PSDB,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178956.jpg,
5830657,Deputada MARINHA RAUPP,dep.marinharaupp@camara.leg.br,,PMDB,PMDB,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74177.jpg,
5830663,Deputada MOEMA GRAMACHO,dep.moemagramacho@camara.leg.br,,PT,PT,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178859.jpg,
5830683,Deputada PROFESSORA DORINHA SEABRA REZENDE,dep.professoradorinhaseabrarezende@camara.leg.br,,DEM,DEM,TO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160639.jpg,
5830503,Deputada PROFESSORA MARCIVANIA,dep.professoramarcivania@camara.leg.br,,PT,PT,AP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160641.jpg,
5830376,Deputada RAQUEL MUNIZ,dep.raquelmuniz@camara.leg.br,,PSC,PSC,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178998.jpg,
5830772,Deputada RENATA ABREU,dep.renataabreu@camara.leg.br,,PTN,PTN,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178989.jpg,
5830662,Deputada ROSANGELA GOMES,dep.rosangelagomes@camara.leg.br,,PRB,PRB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178945.jpg,
5830489,Deputada SHÉRIDAN,dep.sheridan@camara.leg.br,,PSDB,PSDB,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178961.jpg,
5830394,Deputada SIMONE MORGADO,dep.simonemorgado@camara.leg.br,,PMDB,PMDB,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178911.jpg,
5830365,Deputada SORAYA SANTOS,dep.sorayasantos@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178946.jpg,
5830732,Deputada TEREZA CRISTINA,dep.terezacristina@camara.leg.br,,PSB,PSB,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178901.jpg,
5830767,Deputada TIA ERON,dep.tiaeron@camara.leg.br,,PRB,PRB,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178862.jpg,
5830392,Deputada ZENAIDE MAIA,dep.zenaidemaia@camara.leg.br,,PR,PR,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178949.jpg,
5830313,DÉCIO LIMA,dep.deciolima@camara.leg.br,,PT,PT,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141413.jpg,
5830818,EDINHO BEZ,dep.edinhobez@camara.leg.br,,PMDB,PMDB,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73793.jpg,
5830686,EDIO LOPES,dep.ediolopes@camara.leg.br,,PMDB,PMDB,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141417.jpg,
5830508,EDMAR ARRUDA,dep.edmararruda@camara.leg.br,,PSC,PSC,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160578.jpg,
5830604,EDMILSON RODRIGUES,dep.edmilsonrodrigues@camara.leg.br,,PSOL,PSOL,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/134812.jpg,
5830588,EDUARDO BARBOSA,dep.eduardobarbosa@camara.leg.br,,PSDB,PSDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74655.jpg,
5830315,EDUARDO BOLSONARO,dep.eduardobolsonaro@camara.leg.br,,PSC,PSC,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/92346.jpg,
5830533,EDUARDO CUNHA,dep.eduardocunha@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74173.jpg,
5830529,EDUARDO CURY,dep.eduardocury@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178977.jpg,
5830517,EDUARDO DA FONTE,dep.eduardodafonte@camara.leg.br,,PP,PP,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141421.jpg,
5830519,EFRAIM FILHO,dep.efraimfilho@camara.leg.br,,DEM,DEM,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141422.jpg,
5830750,ELI CORRÊA FILHO,dep.elicorreafilho@camara.leg.br,,DEM,DEM,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160532.jpg,
5830829,ELIZEU DIONIZIO,dep.elizeudionizio@camara.leg.br,,SD,SD,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/181316.jpg,
5830666,ELMAR NASCIMENTO,dep.elmarnascimento@camara.leg.br,,DEM,DEM,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178854.jpg,
5830348,ENIO VERRI,dep.enioverri@camara.leg.br,,PT,PT,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/132504.jpg,
5830292,ERIVELTON SANTANA,dep.eriveltonsantana@camara.leg.br,,PSC,PSC,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/99654.jpg,
5830677,EROS BIONDINI,dep.erosbiondini@camara.leg.br,,PTB,PTB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160640.jpg,
5830346,ESPERIDIÃO AMIN,dep.esperidiaoamin@camara.leg.br,,PP,PP,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160649.jpg,
5830535,EVAIR DE MELO,dep.evairdemelo@camara.leg.br,,PV,PV,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178871.jpg,
5830649,EVANDRO GUSSI,dep.evandrogussi@camara.leg.br,,PV,PV,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178828.jpg,
5830516,EVANDRO ROMAN,dep.evandroroman@camara.leg.br,,PSD,PSD,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178930.jpg,
5830550,EXPEDITO NETTO,dep.expeditonetto@camara.leg.br,,SD,SD,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178953.jpg,
5830745,EZEQUIEL FONSECA,dep.ezequielfonseca@camara.leg.br,,PP,PP,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178904.jpg,
5830620,EZEQUIEL TEIXEIRA,dep.ezequielteixeira@camara.leg.br,,SD,SD,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178941.jpg,
5830459,FABIO GARCIA,dep.fabiogarcia@camara.leg.br,,PSB,PSB,MT,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178905.jpg,
5830680,FABIO REIS,dep.fabioreis@camara.leg.br,,PMDB,PMDB,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/171623.jpg,
5830338,FAUSTO PINATO,dep.faustopinato@camara.leg.br,,PRB,PRB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/66828.jpg,
5830600,FELIPE BORNIER,dep.felipebornier@camara.leg.br,,PSD,PSD,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141430.jpg,
5830330,FELIPE MAIA,dep.felipemaia@camara.leg.br,,DEM,DEM,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141429.jpg,
5830678,FERNANDO COELHO FILHO,dep.fernandocoelhofilho@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141431.jpg,
5830383,FERNANDO FRANCISCHINI,dep.fernandofrancischini@camara.leg.br,,SD,SD,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160646.jpg,
5830642,FERNANDO JORDÃO,dep.fernandojordao@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/163831.jpg,
5830823,FERNANDO MARRONI,dep.fernandomarroni@camara.leg.br,,PT,PT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73481.jpg,
5830812,FERNANDO MONTEIRO,dep.fernandomonteiro@camara.leg.br,,PP,PP,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/92699.jpg,
5830806,FERNANDO TORRES,dep.fernandotorres@camara.leg.br,,PSD,PSD,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160676.jpg,
5830742,FLAVIANO MELO,dep.flavianomelo@camara.leg.br,,PMDB,PMDB,AC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141434.jpg,
5830493,FLAVINHO,dep.flavinho@camara.leg.br,,PSB,PSB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178978.jpg,
5830337,FRANCISCO CHAPADINHA,dep.franciscochapadinha@camara.leg.br,,PSD,PSD,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178907.jpg,
5830707,FRANCISCO FLORIANO,dep.franciscofloriano@camara.leg.br,,PR,PR,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160677.jpg,
5830349,FÁBIO FARIA,dep.fabiofaria@camara.leg.br,,PSD,PSD,RN,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141428.jpg,
5830569,FÁBIO MITIDIERI,dep.fabiomitidieri@camara.leg.br,,PSD,PSD,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178969.jpg,
5830552,FÁBIO RAMALHO,dep.fabioramalho@camara.leg.br,,PV,PV,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141427.jpg,
5830415,FÁBIO SOUSA,dep.fabiosousa@camara.leg.br,,PSDB,PSDB,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178877.jpg,
5830443,FÉLIX MENDONÇA JÚNIOR,dep.felixmendoncajunior@camara.leg.br,,PDT,PDT,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160666.jpg,
5830611,GABRIEL GUIMARÃES,dep.gabrielguimaraes@camara.leg.br,,PT,PT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/129037.jpg,
5830384,GENECIAS NORONHA,dep.geneciasnoronha@camara.leg.br,,SD,SD,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160669.jpg,
5830512,GERALDO RESENDE,dep.geraldoresende@camara.leg.br,,PMDB,PMDB,MS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74374.jpg,
5830713,GIACOBO,dep.giacobo@camara.leg.br,,PR,PR,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74383.jpg,
5830514,GILBERTO NASCIMENTO,dep.gilbertonascimento@camara.leg.br,,PSC,PSC,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74270.jpg,
5830766,GIOVANI CHERINI,dep.giovanicherini@camara.leg.br,,PDT,PDT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160673.jpg,
5830559,GIUSEPPE VECCI,dep.giuseppevecci@camara.leg.br,,PSDB,PSDB,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178878.jpg,
5830400,GIVALDO CARIMBÃO,dep.givaldocarimbao@camara.leg.br,,PROS,PROS,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74558.jpg,
5830706,GIVALDO VIEIRA,dep.givaldovieira@camara.leg.br,,PT,PT,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178872.jpg,
5830397,GLAUBER BRAGA,dep.glauberbraga@camara.leg.br,,PSB,PSB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/152605.jpg,
5830575,GONZAGA PATRIOTA,dep.gonzagapatriota@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74419.jpg,
5830382,GOULART,dep.goulart@camara.leg.br,,PSD,PSD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178980.jpg,
5830578,GUILHERME MUSSI,dep.guilhermemussi@camara.leg.br,,PP,PP,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160667.jpg,
5830703,HEITOR SCHUCH,dep.heitorschuch@camara.leg.br,,PSB,PSB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178964.jpg,
5830351,HELDER SALOMÃO,dep.heldersalomao@camara.leg.br,,PT,PT,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178873.jpg,
5830527,HENRIQUE FONTANA,dep.henriquefontana@camara.leg.br,,PT,PT,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73482.jpg,
5830513,HERCULANO PASSOS,dep.herculanopassos@camara.leg.br,,PSD,PSD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178981.jpg,
5830423,HERMES PARCIANELLO,dep.hermesparcianello@camara.leg.br,,PMDB,PMDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73772.jpg,
5830716,HERÁCLITO FORTES,dep.heraclitofortes@camara.leg.br,,PSB,PSB,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/97707.jpg,
5830638,HEULER CRUVINEL,dep.heulercruvinel@camara.leg.br,,PSD,PSD,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160596.jpg,
5830656,HILDO ROCHA,dep.hildorocha@camara.leg.br,,PMDB,PMDB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178884.jpg,
5830646,HIRAN GONÇALVES,dep.hirangoncalves@camara.leg.br,,PMN,PMN,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178959.jpg,
5830728,HISSA ABRAHÃO,dep.hissaabrahao@camara.leg.br,,PPS,PPS,AM,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178849.jpg,
5830320,HUGO LEAL,dep.hugoleal@camara.leg.br,,PROS,PROS,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141450.jpg,
5830343,HUGO MOTTA,dep.hugomotta@camara.leg.br,,PMDB,PMDB,PB,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160674.jpg,
5830299,HÉLIO LEITE,dep.helioleite@camara.leg.br,,DEM,DEM,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178909.jpg,
5830731,INDIO DA COSTA,dep.indiodacosta@camara.leg.br,,PSD,PSD,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141389.jpg,
5830444,IRAJÁ ABREU,dep.irajaabreu@camara.leg.br,,PSD,PSD,TO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/81232.jpg,
5830324,IRMÃO LAZARO,dep.irmaolazaro@camara.leg.br,,PSC,PSC,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178855.jpg,
5830668,IVAN VALENTE,dep.ivanvalente@camara.leg.br,,PSOL,PSOL,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73531.jpg,
5830526,IZALCI,dep.izalci@camara.leg.br,,PSDB,PSDB,DF,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/4931.jpg,
5830468,JAIME MARTINS,dep.jaimemartins@camara.leg.br,,PSD,PSD,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74665.jpg,
5830721,JAIR BOLSONARO,dep.jairbolsonaro@camara.leg.br,,PP,PP,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74847.jpg,
5830323,JARBAS VASCONCELOS,dep.jarbasvasconcelos@camara.leg.br,,PMDB,PMDB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/131943.jpg,
5830725,JEAN WYLLYS,dep.jeanwyllys@camara.leg.br,,PSOL,PSOL,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160672.jpg,
5830439,JEFFERSON CAMPOS,dep.jeffersoncampos@camara.leg.br,,PSD,PSD,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74273.jpg,
5830478,JERÔNIMO GOERGEN,dep.jeronimogoergen@camara.leg.br,,PP,PP,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160570.jpg,
5830555,JHC,dep.jhc@camara.leg.br,,SD,SD,AL,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178842.jpg,
5830341,JHONATAN DE JESUS,dep.jhonatandejesus@camara.leg.br,,PRB,PRB,RR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160531.jpg,
5830502,JOAQUIM PASSARINHO,dep.joaquimpassarinho@camara.leg.br,,PSD,PSD,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178910.jpg,
5830396,JONY MARCOS,dep.jonymarcos@camara.leg.br,,PRB,PRB,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178971.jpg,
5830500,JORGE BOEIRA,dep.jorgeboeira@camara.leg.br,,PP,PP,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74388.jpg,
5830621,JORGE CÔRTE REAL,dep.jorgecortereal@camara.leg.br,,PTB,PTB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160572.jpg,
5830414,JORGE SOLLA,dep.jorgesolla@camara.leg.br,,PT,PT,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178857.jpg,
5830590,JORGE TADEU MUDALEN,dep.jorgetadeumudalen@camara.leg.br,,DEM,DEM,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73535.jpg,
5830670,JORGINHO MELLO,dep.jorginhomello@camara.leg.br,,PR,PR,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160509.jpg,
5830377,JOSE STÉDILE,dep.josestedile@camara.leg.br,,PSB,PSB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160607.jpg,
5830632,JOSUÉ BENGTSON,dep.josuebengtson@camara.leg.br,,PTB,PTB,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74351.jpg,
5830501,JOSÉ AIRTON CIRILO,dep.joseairtoncirilo@camara.leg.br,,PT,PT,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141464.jpg,
5830579,JOSÉ CARLOS ALELUIA,dep.josecarlosaleluia@camara.leg.br,,DEM,DEM,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74553.jpg,
5830760,JOSÉ CARLOS ARAÚJO,dep.josecarlosaraujo@camara.leg.br,,PSD,PSD,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74140.jpg,
5830830,JOSÉ FOGAÇA,dep.josefogaca@camara.leg.br,,PMDB,PMDB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/131966.jpg,
5830597,JOSÉ GUIMARÃES,dep.joseguimaraes@camara.leg.br,,PT,PT,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141470.jpg,
5830841,JOSÉ MAIA FILHO,dep.josemaiafilho@camara.leg.br,,SD,SD,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/151965.jpg,
5830475,JOSÉ MENTOR,dep.josementor@camara.leg.br,,PT,PT,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74275.jpg,
5830570,JOSÉ NUNES,dep.josenunes@camara.leg.br,,PSD,PSD,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160619.jpg,
5830798,JOSÉ OTÁVIO GERMANO,dep.joseotaviogermano@camara.leg.br,,PP,PP,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74395.jpg,
5830495,JOSÉ PRIANTE,dep.josepriante@camara.leg.br,,PMDB,PMDB,PA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74079.jpg,
5830354,JOSÉ REINALDO,dep.josereinaldo@camara.leg.br,,PSB,PSB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73714.jpg,
5830789,JOSÉ ROCHA,dep.joserocha@camara.leg.br,,PR,PR,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74554.jpg,
5830361,JOVAIR ARANTES,dep.jovairarantes@camara.leg.br,,PTB,PTB,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73666.jpg,
5830612,JOÃO ARRUDA,dep.joaoarruda@camara.leg.br,,PMDB,PMDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160573.jpg,
5830462,JOÃO CAMPOS,dep.joaocampos@camara.leg.br,,PSDB,PSDB,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74366.jpg,
5830780,JOÃO CARLOS BACELAR,dep.joaocarlosbacelar@camara.leg.br,,PR,PR,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141458.jpg,
5830718,JOÃO CASTELO,dep.joaocastelo@camara.leg.br,,PSDB,PSDB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74445.jpg,
5830751,JOÃO DANIEL,dep.joaodaniel@camara.leg.br,,PT,PT,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178970.jpg,
5830412,JOÃO DERLY,dep.joaoderly@camara.leg.br,,PCdoB,PCdoB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178965.jpg,
5830583,JOÃO FERNANDO COUTINHO,dep.joaofernandocoutinho@camara.leg.br,,PSB,PSB,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178917.jpg,
5830693,JOÃO GUALBERTO,dep.joaogualberto@camara.leg.br,,PSDB,PSDB,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178856.jpg,
5830331,JOÃO MARCELO SOUZA,dep.joaomarcelosouza@camara.leg.br,,PMDB,PMDB,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/112437.jpg,
5830586,JOÃO PAULO PAPA,dep.joaopaulopapa@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178988.jpg,
5830304,JOÃO RODRIGUES,dep.joaorodrigues@camara.leg.br,,PSD,PSD,SC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160571.jpg,
5830411,JULIO LOPES,dep.juliolopes@camara.leg.br,,PP,PP,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74253.jpg,
5830432,JUNIOR MARRECA,dep.juniormarreca@camara.leg.br,,PEN,PEN,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178885.jpg,
5830606,JUSCELINO FILHO,dep.juscelinofilho@camara.leg.br,,PRP,PRP,MA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178886.jpg,
5830416,JUTAHY JUNIOR,dep.jutahyjunior@camara.leg.br,,PSDB,PSDB,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74570.jpg,
5830694,JÚLIO CESAR,dep.juliocesar@camara.leg.br,,PSD,PSD,PI,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74317.jpg,
5830574,JÚLIO DELGADO,dep.juliodelgado@camara.leg.br,,PSB,PSB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73586.jpg,
5830758,KAIO MANIÇOBA,dep.kaiomanicoba@camara.leg.br,,PHS,PHS,PE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178918.jpg,
5830362,LAERCIO OLIVEIRA,dep.laerciooliveira@camara.leg.br,,SD,SD,SE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/151208.jpg,
5830785,LAERTE BESSA,dep.laertebessa@camara.leg.br,,PR,PR,DF,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141478.jpg,
5830484,LAUDIVIO CARVALHO,dep.laudiviocarvalho@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178894.jpg,
5830469,LELO COIMBRA,dep.lelocoimbra@camara.leg.br,,PMDB,PMDB,ES,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141562.jpg,
5830505,LEO DE BRITO,dep.leodebrito@camara.leg.br,,PT,PT,AC,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178825.jpg,
5830402,LEONARDO MONTEIRO,dep.leonardomonteiro@camara.leg.br,,PT,PT,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74156.jpg,
5830339,LEONARDO PICCIANI,dep.leonardopicciani@camara.leg.br,,PMDB,PMDB,RJ,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74254.jpg,
5830466,LEONARDO QUINTÃO,dep.leonardoquintao@camara.leg.br,,PMDB,PMDB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141482.jpg,
5830499,LEOPOLDO MEYER,dep.leopoldomeyer@camara.leg.br,,PSB,PSB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160663.jpg,
5830786,LEÔNIDAS CRISTINO,dep.leonidascristino@camara.leg.br,,PROS,PROS,CE,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74299.jpg,
5830687,LINCOLN PORTELA,dep.lincolnportela@camara.leg.br,,PR,PR,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74585.jpg,
5830734,LINDOMAR GARÇON,dep.lindomargarcon@camara.leg.br,,PMDB,PMDB,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141483.jpg,
5830804,LOBBE NETO,dep.lobbeneto@camara.leg.br,,PSDB,PSDB,SP,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/74277.jpg,
5830727,LUCAS VERGILIO,dep.lucasvergilio@camara.leg.br,,SD,SD,GO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178879.jpg,
5830407,LUCIANO DUCCI,dep.lucianoducci@camara.leg.br,,PSB,PSB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178931.jpg,
5830729,LUCIO MOSQUINI,dep.luciomosquini@camara.leg.br,,PMDB,PMDB,RO,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/178954.jpg,
5830430,LUCIO VIEIRA LIMA,dep.luciovieiralima@camara.leg.br,,PMDB,PMDB,BA,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/94931.jpg,
5830770,LUIS CARLOS HEINZE,dep.luiscarlosheinze@camara.leg.br,,PP,PP,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73483.jpg,
5830737,LUIS TIBÉ,dep.luistibe@camara.leg.br,,PTdoB,PTdoB,MG,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/160510.jpg,
5830598,LUIZ CARLOS BUSATO,dep.luizcarlosbusato@camara.leg.br,,PTB,PTB,RS,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/141485.jpg,
5830316,LUIZ CARLOS HAULY,dep.luizcarloshauly@camara.leg.br,,PSDB,PSDB,PR,National Congress,47,,,http://www.camara.gov.br/internet/deputado/bandep/73778.jpg,
