name,id
徐志榮,5faeeb87-6e13-4459-8b05-c47a21db8b59
徐榛蔚,a08ac85a-216d-4f5f-a56c-54716a11e1f0
徐欣瑩,402b4101-82b9-45ad-88c5-69b6c35f3122
徐欣莹,402b4101-82b9-45ad-88c5-69b6c35f3122
徐永明,c3bffd29-f41d-46c7-920f-8a2c8bf4beb6
施義芳,18771ae5-d236-417a-9ad5-81bb4237b800
曾巨威,a37301c2-ca14-4ad6-8b5c-083109a1ee74
曾銘宗,f0b14aa8-cc63-499a-8d3f-d934e5069ea7
曾铭宗,f0b14aa8-cc63-499a-8d3f-d934e5069ea7
李俊俋,ef3742dc-fc09-447a-8ac8-f008b51c6af0
李彥秀,2c635442-2bab-45d0-b904-7c2d3ed37057
李慶華,43e866ba-0204-4175-b441-883b57a0e452
李應元,59cec00d-63ed-4578-ae82-873a495542bb
李昆澤,985a4111-c32c-4f3f-9992-999c8203899e
李桐豪,051643c4-1db1-49aa-9c07-12e5b5756ab0
李貴敏,261f586f-1f13-4342-a617-08aaf2df591b
李鴻鈞,f8324f71-4e1f-443b-ab29-3e0f9bbb556d
李麗芬,c5076a6e-b8be-49e3-85c6-a6e250eebbba
林俊憲,17c4a039-12c8-41cc-8db2-062961182679
林國正,d351a35f-3fba-4561-9ce7-dd9afd013e8c
林岱樺,6ca881f2-2b7a-4367-bff9-65ade9c448b9
林德福,011a4fc2-1f29-403b-83f7-e8f4dd9e4846
林昶佐,71f5ff97-4749-4d6b-a4c7-e389d7977b2d
林淑芬,e4e158e8-a480-4720-baa9-48e3a1b23b7b
林滄敏,3dd2d137-7b72-4025-a512-d3f74c109c39
林為洲,8f6a83d5-ecf0-4533-9f31-1fe1065ecccd
林郁方,ad1af066-846f-4403-9a5c-886771e41ad6
林靜儀,9c72387b-efbc-4908-9388-03db3abe413c
林鴻池,52e8136a-daa2-41da-a03d-e09d640d8da1
林麗蝉,3f647e93-cf10-4de4-9b8c-bf5590797af9
林麗蟬,3f647e93-cf10-4de4-9b8c-bf5590797af9
柯建銘,8648a9ba-1cf3-47d6-92fc-6a32df9ba25c
柯志恩,99f10e96-6899-4767-904a-a732322ccdea
楊應雄,37577c12-4375-46d1-a0b1-20907d351042
楊曜,aef8a1b7-66e1-453e-80a9-cbda663401aa
楊玉欣,3d3bd6b3-d5fd-43ce-a91b-a3c63d37537b
楊瓊瓔,ee5d52c1-d7d3-4c0a-b360-fab5cacff770
楊鎮浯,83f9624c-1e27-4cb2-a2b6-762b601d786a
楊麗環,7d061b20-5c3b-4459-a5d7-eac3355e5e47
段宜康,abdd80f2-c030-438b-9c3b-4645416a175c
江啟臣,1b5d85b3-f548-481c-a83f-ffaea3de07b8
江惠貞,609a0c0a-1266-4ac6-a8df-4c5434651d04
江永昌,6995cc4f-3c8f-4c14-94dd-3224be5779b4
洪宗熠,6f862895-b073-4298-b9ad-00ce471554ef
洪慈庸,fbf1fb88-acce-4621-bda4-44f92f09c4ea
洪秀柱,0c23a6c7-a8b8-4377-98bb-e0311cfbb227
潘維剛,c402bcea-e190-416f-abd9-e8dcff65c27f
王定宇,e0b66db6-acdd-43f8-b49c-037ed43c5e8c
王廷升,08cce0ca-5666-46cb-8fa5-2e0bab522654
王恵美,dfc12a45-0808-4f6e-a18e-874b58f97da4
王惠美,dfc12a45-0808-4f6e-a18e-874b58f97da4
王榮璋,0e320250-67ab-4d20-ae01-221214cde37a
王育敏,975d834d-7301-45fa-ab85-aadc89ac10f9
王荣璋,0e320250-67ab-4d20-ae01-221214cde37a
王進士,ca409bdb-8bf4-47c7-a1d9-073c1851e0b4
王金平,0fa208c6-8264-4740-970c-4e66328883ee
田秋堇,8674b75a-7d82-4304-9379-f0ba0a9b338a
盧嘉辰,e5cbbbfb-fbbe-4080-b0cf-4a1f9d8b2104
盧秀燕,96c9daf7-2491-4184-a41a-cc5f89379bb8
管碧玲,64e94fcc-2818-4656-bbc5-5a049ebfa127
簡東明,6fb26167-3fb8-414a-b873-8e2a4505f79f
羅明才,f6a5ff2e-a0d8-4f16-89fc-65bfa4a46225
羅淑蕾,498c03cc-4c1b-43a6-a86e-6ee0b205f91c
羅致政,dc008f0d-92a6-49f1-b4a1-d53df6305f4f
翁重鈞,2e5c5bbc-6f33-498c-8247-c424567e25b8
苏嘉全,281621ef-24ea-44ee-9fda-ff3ebaf34524
莊瑞雄,ba25c1a9-7050-4709-aa55-46735ff7fda6
萧美琴,b0f829ed-86a5-4ce7-bcb0-12339adf3472
葉宜津,a04e58b2-a9b7-42fa-874b-4be930ef06a8
葉津鈴,3cacc914-b351-46c8-9c39-54c04119557d
蔡其昌,4df354c1-50b8-4804-b559-92fd08eb8552
蔡培慧,5b389b28-1dac-4a86-9124-a33695bdbd11
蔡易餘,fd16a73f-32c7-4187-9357-dcd541c0693c
蔡正元,8dea90c5-298c-4bfd-8773-5ed44efe6eff
蔡煌瑯,983a5d4d-9a02-4bc4-8642-2bbea2dd8bec
蔡適應,bef639e6-b0ed-45c8-8fee-cca4f1249176
蔡錦隆,7c3041e2-4511-42ec-9455-2ca8cb1af45a
蔣乃辛,aaa1dbd5-af23-4dc2-9fb3-674749d41c63
蔣萬安,3a4754da-a2db-4746-8ef4-8c3da0f39111
蕭美琴,b0f829ed-86a5-4ce7-bcb0-12339adf3472
薛凌,cd52ab1b-4f9e-4eb9-ab21-1be4119dd275
蘇嘉全,281621ef-24ea-44ee-9fda-ff3ebaf34524
蘇巧慧,0fc9b8e9-99a0-44e0-915c-3f14b1f06c05
蘇治芬,41eb0dc4-3e66-49a8-b2bb-ea0a4d9444a1
蘇清泉,77f2cd67-452b-4582-90d5-666de42b2f5c
蘇震清,94a4f080-3407-4e2f-b4fd-e145f7fcbbb5
許智傑,d7ff0594-1cd6-456d-a7fe-5522ccd7b878
許毓仁,8a64c361-ff16-487f-8f38-853d0bca3f93
許淑華,07196c98-4c82-4bc8-9356-01d4db468f5c
許添財,f4010d73-1dcb-414d-a31b-abc97eb17940
詹凱臣,7190f6f8-98fa-4e91-bb53-456e41491013
詹滿容,aa7c126f-107b-4863-9d83-0754e2cc06f1
謝國樑,5020d2f7-1d41-4bcb-bdd3-b0652917a562
许添财,f4010d73-1dcb-414d-a31b-abc97eb17940
谷辣斯·尤達卡,b6b8d7d9-e984-4bcd-a615-e87e1702b373
谷辣斯．尤達卡Kolas Yotaka,b6b8d7d9-e984-4bcd-a615-e87e1702b373
費鴻泰,11d91601-f6d7-4503-8e78-d682d22b2cdb
賴士葆,993d971e-a7c3-4b05-a2d7-f071ea893eb8
賴振昌,fb7c8a31-47be-411c-97f4-150bf6fc6030
賴瑞隆,50327bed-8d55-4084-be26-ee7ed51515d0
赖士葆,993d971e-a7c3-4b05-a2d7-f071ea893eb8
趙天麟,db111fbc-5911-4a63-a88c-9607c2c506d8
趙正宇,a2e002c0-031c-429a-9eeb-275b7fcdb428
邱志偉,05bc05ec-6c36-420c-a7c3-f11f760f1b3b
邱文彥,680c6788-cf5a-40e2-9954-287e8082ea7f
邱文彦,680c6788-cf5a-40e2-9954-287e8082ea7f
邱泰源,0d05a3c7-c608-4bae-b771-287176e18bd4
邱議瑩,750fd16d-99ed-4008-866a-8c076c2b65b6
郭正亮,60b04c58-3f24-4ffe-8cf1-909fccf36d98
鄭天財,ae4f03b7-e09c-4601-b315-5f5b50845299
鄭天財Sra．Kacaw,ae4f03b7-e09c-4601-b315-5f5b50845299
鄭寶清,6e5f45ea-1db3-4f1a-b619-9206a6f35fd4
鄭汝芬,61502b52-0e57-422f-b7fd-fba278b77a86
鄭運鵬,494d2f30-fe1b-4d48-93c7-a1e26b3e2275
鄭麗君,8c2e7a4f-c2c3-43d3-956e-a455253635b3
鍾佳濱,1f19498d-5db7-4310-9b3d-2c34e07df452
鍾孔炤,58471e85-582b-4697-87d1-45bebfb2e3a4
陈唐山,41974d23-6027-4d85-909b-67e20f156f56
陳亭妃,4d7bcf70-e448-4648-9b60-2ab8655e4736
陳其邁,941cc3dc-5dc6-4ea3-ad96-78ef411fd8cd
陳唐山,41974d23-6027-4d85-909b-67e20f156f56
陳學聖,3ab15ea8-e2d3-4664-8900-8d3440d17c70
陳宜民,88a1b311-0eef-4a22-ba0e-9500d8cd22bf
陳怡潔,e33a1732-cb8e-4237-89b7-3b7d5898f90d
陳明文,681530fe-a78e-4c2c-ad13-5519fc4f40ed
陳曼麗,bbac7a74-532f-4419-8994-71deda6dde00
陳根德,133cbdcd-9e19-4c44-97d1-bbe6d5c79402
陳歐珀,fc50000a-a6c6-483f-b2c9-012d54d9605f
陳淑慧,3ca68fe5-86d3-4707-80e8-fc67d67e2b51
陳瑩,f3787fa5-1397-4322-b8fe-3f3a45d530fc
陳碧涵,1f85615e-2438-4596-ac95-b4819132346f
陳節如,65cddd1a-6445-4d7a-93ce-3d19b3d2d749
陳素月,df8f8589-8ac4-4531-8eac-f7d2074734eb
陳賴素美,7bff10fe-3554-4d4f-a690-f67be217daf1
陳超明,3316ab99-82a4-4f30-bd10-d20e5069f6df
陳鎮湘,63e3f4aa-6a51-47e2-91bc-6277401ae004
陳雪生,60074dc5-dda1-45a3-9c6e-3cf6d04f0073
顏寬恒,5e422cb9-aa62-489d-b0f9-f22410733cf6
顧立雄,579c5c94-4923-44c6-ac38-38945c9420cf
馬文君,91590e97-c464-4e81-ac62-6a6b9c8b80b4
高志鵬,bb7306a6-f2b5-451e-8044-65fd49e27e3b
高潞·以用·巴魕剌,9372c393-4148-4fdb-8ed9-9e9e5fc5aa44
高潞・以用・巴魕剌,9372c393-4148-4fdb-8ed9-9e9e5fc5aa44
高潞．以用．巴魕剌Kawlo．Iyun．Pacidal,9372c393-4148-4fdb-8ed9-9e9e5fc5aa44
高金素梅,93fbd53c-a89c-44f5-b7fd-b37dd5372caf
黃偉哲,102f3c40-3065-40ae-ade6-89f2757e0555
黃國昌,cc62be07-ae52-4db3-95b3-01e4a0e2cf21
黃國書,431e3d74-4cf5-4f3b-8b70-c408b78d8681
黃志雄,61eaa1e3-017b-4e5c-9d1f-c6edd2d0ee53
黃昭順,c0155141-4061-4a07-b6c8-8566e37744ab
黃秀芳,127803f9-3c95-4465-9343-1db2fd03f801
黄国昌,cc62be07-ae52-4db3-95b3-01e4a0e2cf21
黄志雄,61eaa1e3-017b-4e5c-9d1f-c6edd2d0ee53
가오진수메이,93fbd53c-a89c-44f5-b7fd-b37dd5372caf
쑤자취안,281621ef-24ea-44ee-9fda-ff3ebaf34524
왕금평,0fa208c6-8264-4740-970c-4e66328883ee
천탕산,41974d23-6027-4d85-909b-67e20f156f56
홍수주,0c23a6c7-a8b8-4377-98bb-e0311cfbb227
황친셩,61eaa1e3-017b-4e5c-9d1f-c6edd2d0ee53
